luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1672.1190690280534 -19.873448744033887 -3.202731721957325 0.04951161341434232 -10.139675994111759 -13.750355372731656
1525.69723977399 -14.717718127972741 -2.3267595188583816 0.012149823018224681 -10.138201848782865 -11.928924150961908
1430.5193787178641 -20.471599507027626 -2.290876516795111 0.00033169623495467294 -10.12884913672051 -11.693743067877563
1586.145281041202 -20.642866814322684 -2.6374447086594945 0.015480231910159835 -10.12809018359367 -12.006580017439099
1066.5413614471731 -10.960145758578431 -1.7242141459446438 0.02051284450288343 -10.121708968669555 -12.136715023931458
1717.1220640067838 -16.466698200319723 -3.136897120503079 0.04336760049375292 -10.121546526749489 -13.134117700691778
1966.213815695646 -16.54134850487152 -3.426325774512785 0.049104915475719275 -10.111508629985586 -13.695494191030088
1094.4483468961857 -18.273991915958906 -1.535127634599637 0.04102476731523358 -10.10928295708676 -12.972494148978377
290.15524012550264 -18.680474108071216 1.367186183253355 0.04121857470485314 -10.108669114316358 -12.984916528427206
126.96037507116476 -24.45455518339562 2.2664753626121286 0.015585131919955504 -10.107825604065706 -12.009126712861907
1586.9888595889909 -19.854662273979635 -3.010496374519336 0.03289413050032928 -10.106174789615451 -12.555151879248118
1505.23332233628 -18.020485909282435 -2.278973998459855 0.01900242414818499 -10.101146222806769 -12.095849296501259
1284.8828129417584 -22.637829249950656 -2.497002549149143 0.04122947971971405 -10.100265551194683 -12.985620108887796
109.41722820576375 -28.862407916616004 2.449176361990663 0.05262075868948331 -10.08095138574012 -14.314447151754765
1584.9466131478505 -14.225889704288518 -2.7493097620783917 0.019711328265074147 -10.07963975425711 -12.11482153158552
1029.6818523334648 -22.754658317937952 -1.7425500576336161 0.018945189192022722 -10.078122269609022 -12.094333119784466
121.29510362021823 -13.171112893969319 2.7643190336213133 0.03395835090878951 -10.074680451259471 -12.600840203041228
371.0009584810448 -18.43710044390565 0.22452654190041255 0.04273803055589974 -10.073529348539894 -13.088056473493467
108.3882064345708 -8.338069996093814 3.0810974324165823 0.03591617874598228 -10.060357168336632 -12.690766764251482
394.28299193481723 -9.32588023475563 0.38288026135395814 0.043661145292821675 -10.042514036423684 -13.156341756935866
