luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
95.53719980787899 -17.89217741932886 3.5595730041516056 0.03247967903545362 -7.994004235549638 -12.537908819349074
628.4775857801128 -16.68401211733216 -0.8547587882111838 0.001513690654627874 -7.987504824040921 -11.714926309316132
343.11946016341125 -12.738418522538879 0.47589115388011827 0.03133784067661182 -7.986939785584999 -12.491885885245816
608.9758693299049 -19.35184162272134 -1.0253911450282134 0.04026474455938964 -7.986252087729129 -12.925216092496722
496.0147641240706 -18.325729405653156 -0.43202965785618996 0.00015212156840052217 -7.98480673344997 -11.69056370774568
744.0644824416362 -12.979253260332307 -0.8581118901558522 0.005021443022140246 -7.969053357540935 -11.780569578498499
748.8166985508207 -18.790928157417923 -1.338201080212316 0.021476319793921644 -7.968331191429549 -12.163683037273344
136.3452902922406 -19.680035297824823 2.638599245415005 0.0337707555907407 -7.960808811042769 -12.59263345290252
802.2463869797225 -13.527815277105447 -1.0803192345999775 0.0009482212753337665 -7.956557431351198 -11.704736185790066
1013.6951753652329 -18.33064411613571 -1.829080944006587 0.012000057895441646 -7.955305685722528 -11.925569825684278
1184.4820670342167 -17.020118037314514 -2.185961543725308 0.031039865443287344 -7.95448747885116 -12.48021623283882
199.19897557161985 -24.33270411545936 1.2788275224883243 0.007121063956621349 -7.953859125010792 -11.822027328762774
583.5458491541394 -11.512157715906099 -0.48028001551748645 0.0470941488726171 -7.942477629919962 -13.461264622283988
674.7509015616366 -21.222421437393493 -1.2791855931533158 0.03666013692660068 -7.9407544575549025 -12.727176534072319
274.39116354334993 -9.47588990828342 1.173350944780256 0.04328021959179524 -7.937446115768258 -13.127596438494239
567.6547444983736 -11.832565275893973 -0.34346062703858404 0.010071370151475459 -7.936436732895047 -11.883348893844051
768.5746110798146 -13.391831297091098 -1.229447904562301 0.052700944419152185 -7.929610402625935 -14.334185862903366
118.2512563579468 -25.929472751271348 2.3811151570961595 0.021068945530923793 -7.928649547916877 -12.152191624293657
957.1354810664706 -18.623046431177844 -1.6107112892195041 0.005703349869937547 -7.927504932193463 -11.79384653148911
229.1916727569773 -25.582131806304446 0.7471126345509651 0.04479421792004309 -7.92231675891711 -13.247081253189846
599.3659069409331 -12.425971455590954 -0.3233209451001313 0.032027799718314105 -7.90921730834186 -12.519441328905346
889.5378105400895 -20.073131132122285 -1.6684382707160816 0.03250405970702985 -7.9081022895343605 -12.53891497665595
286.81634332510293 -14.776080990385982 1.4410053663349007 0.008162374891692198 -7.905666975083198 -11.84324402727242
162.92242716785037 -17.550471697741344 1.7259815796264348 0.052206675975340004 -7.898259275767443 -14.218289894960426
278.04982066582426 -15.037890577536265 0.8516080092263127 0.010478174483620194 -7.870911526915082 -11.892107116796744
