luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
203.86046421125192 -0.8735096377257463 -0.5186630876007436 13.973903129734287 50.59365759174507 0.0246259872115455 -1.0513106213858874 -9.982875390890296
203.86046421125192 -0.8735096377257463 -0.5186630876007436 13.973903129734287 50.59365759174507 0.0246259872115455 -1.0513106213858874 -9.982875390890296
68.4166020023106 -4.3848081093841635 -0.7732326914794063 14.136898529663256 49.04900929967238 0.011548731866164137 -1.0504256044363112 -9.641113809483684
68.4166020023106 -4.3848081093841635 -0.7732326914794063 14.136898529663256 49.04900929967238 0.011548731866164137 -1.0504256044363112 -9.641113809483684
45.303397790939236 -1.7699182921050607 -0.9827957286270713 13.716042655443946 49.028570307861195 0.006939222742420712 -1.0502390019244363 -9.543952973826652
45.303397790939236 -1.7699182921050607 -0.9827957286270713 13.716042655443946 49.028570307861195 0.006939222742420712 -1.0502390019244363 -9.543952973826652
22.887994904676713 0.7987454440245401 -1.1036924083332016 12.840656734691073 48.765622036224464 0.024694096710827784 -1.0499819854490833 -9.984999611540843
22.887994904676713 0.7987454440245401 -1.1036924083332016 12.840656734691073 48.765622036224464 0.024694096710827784 -1.0499819854490833 -9.984999611540843
102.51305755428601 -3.8134943493310587 -0.6345904439067018 14.097823804318502 49.817228620016905 0.020935309878346044 -1.0497992797059865 -9.874035474297356
102.51305755428601 -3.8134943493310587 -0.6345904439067018 14.097823804318502 49.817228620016905 0.020935309878346044 -1.0497992797059865 -9.874035474297356
57.36225566889418 -5.218560180764602 -0.7839294569491624 14.09199748145295 48.8753434711351 0.023595281281061965 -1.0495295098681146 -9.951268333563466
53.016293110016214 -3.2013201217245744 -0.7882594048853895 13.64375009566364 49.09263877530761 0.028195436524869732 -1.0491035200167524 -10.100766263062306
109.20593673789675 -1.411645182675084 -0.6024082594158908 13.704221485122497 50.280365659855185 0.04070377769569975 -1.0490324530348663 -10.677838255841985
124.7227591292703 -3.6053674334680466 -0.6016645192827853 14.238747399145144 49.89701545878466 0.013536963652392785 -1.0471845198388894 -9.686123885897615
124.7227591292703 -3.6053674334680466 -0.6016645192827853 14.238747399145144 49.89701545878466 0.013536963652392785 -1.0471845198388894 -9.686123885897615
62.705552871402816 -4.572670358459462 -0.8271311182971808 14.217312542306987 49.03108044921676 0.02949882483051876 -1.0470276119823714 -10.14753107627805
168.72931494783683 -2.6308868321433394 -0.5512660736560049 14.288474103395956 50.13723785583281 0.04916373546746628 -1.0470021257379452 -11.428829830085798
50.955065717632756 -4.741571833515202 -0.6884929076438947 13.699377739431391 49.0824024600689 0.03904009337428274 -1.046107006913314 -10.57903121628237
50.955065717632756 -4.741571833515202 -0.6884929076438947 13.699377739431391 49.0824024600689 0.03904009337428274 -1.046107006913314 -10.57903121628237
46.54089133841283 -4.248306149375704 -0.8234355182966201 13.815409269623604 48.77625277858759 0.016206132819186234 -1.0459218237928072 -9.749922212899158
61.49065225548909 -4.855100342789584 -0.5464388358970077 13.522878684187106 49.49304306917252 0.009039366609266535 -1.0457561357034915 -9.58705362048185
106.88531830037593 -1.8297193033939863 -0.7622178093755796 14.007199779156254 49.73680527725901 0.014909983512707156 -1.0453965143644284 -9.718433145590557
52.26998849669182 -1.3350695839007827 -0.8805982072187812 13.713290992983326 49.18474419461095 0.05265819115716401 -1.0453109805982415 -12.049198078722897
72.8927713605268 0.6942921436884184 -0.6556174330485551 12.993115582279483 50.09741472206107 0.031474372992861786 -1.0446832326527908 -10.222863685513307
105.31613491283296 -1.127310797918767 -0.7957279018205154 14.075890679726218 49.643184071444075 0.03852820006901896 -1.0446225819345216 -10.550494371447584
105.31613491283296 -1.127310797918767 -0.7957279018205154 14.075890679726218 49.643184071444075 0.03852820006901896 -1.0446225819345216 -10.550494371447584
67.0558225010953 -1.991937855599346 -0.8439816152875317 14.00508392292292 49.27927822376847 0.053685620505808405 -1.0437171442944895 -12.340541170482178
67.0558225010953 -1.991937855599346 -0.8439816152875317 14.00508392292292 49.27927822376847 0.053685620505808405 -1.0437171442944895 -12.340541170482178
109.74668495398207 -1.920730906257397 -0.7662194555571558 14.248289413007031 49.63308331523416 0.014242827354442041 -1.0437048334358503 -9.702603523379175
101.14921503959633 0.5701315381006076 -0.5793162160201198 13.137415052692893 50.409771281862625 0.003468220316260978 -1.0434946802213736 -9.476555035281338
88.89964536478155 -3.9975179418766515 -0.6355955887857474 14.09115012837151 49.58001526501965 0.04441535622328779 -1.0423442469023518 -10.941400690961256
77.63366111666501 0.285990643414749 -0.5807599170339058 13.006749742333415 50.26181795094972 5.368000340861898e-05 -1.0423311717464456 -9.414410011791364
90.74027663222545 -2.131011000271517 -0.79264256334455 14.070857025286339 49.686764455747465 0.03128732807093314 -1.0423024250189925 -10.215482968096511
158.26355432277006 -0.47825283544992203 -0.5071590512732922 13.579088446936858 50.692544285455604 0.05224311075027012 -1.0415663098196064 -11.95197427426746
91.42400829090468 -0.6159124220755672 -0.6062689344448198 13.294618109098286 50.27635873691755 0.045895946806099035 -1.0405841952160964 -11.069569474048164
141.85159757830232 -3.2523022875942225 -0.5808710499909896 14.10461814744172 50.02738020374955 0.015561932696017211 -1.0403285595740788 -9.734147864925124
55.410518067285956 -5.13122121562612 -0.5637981779149956 13.520738120730018 49.408507856041496 0.015529471908642734 -1.0397982327087674 -9.733359553866325
104.36600495160273 0.40979735782250515 -0.5191551588026085 13.03065873543381 50.59918282688078 0.040555907574533236 -1.0396786616223157 -10.66865000196661
86.52949048902987 -4.570429222410127 -0.6817289308285353 14.169292313045318 49.53062264512174 0.03041288494465352 -1.0391159667990162 -10.181682542795645
116.37664274518764 -0.9372380217300176 -0.739140097791083 13.899241257578101 49.91762050282546 0.019397640647691453 -1.038855539888394 -9.831966880318136
143.40600411698887 -0.48050274339585997 -0.5870270800595649 13.710900765434499 50.31073376836582 0.011374482689085414 -1.0386185739639469 -9.637263992593901
102.00471249843817 -4.473212423729496 -0.5332083273471476 13.868704511481912 49.868034933148984 0.03629141901287909 -1.0375889791587944 -10.434550475315085
107.19608263875766 -4.455264822502794 -0.5400595933576834 13.941013191579977 49.958981790709075 0.013280109059863349 -1.0373600740038322 -9.680193919478853
103.0057427966811 -4.543593189741507 -0.6108924850880786 14.100072287784023 49.75353894558301 0.055163768035107766 -1.0373043712010943 -13.007236090524353
103.0057427966811 -4.543593189741507 -0.6108924850880786 14.100072287784023 49.75353894558301 0.055163768035107766 -1.0373043712010943 -13.007236090524353
65.75513740867692 -2.4256751004699133 -0.6073636186805862 13.47065073450134 49.675058156570856 0.011481653942408167 -1.0363415550454196 -9.639630051868588
115.70465659245029 -0.825122868575253 -0.5688530872604571 13.570017385410132 50.16257346950525 0.040416595420186455 -1.0361856481484375 -10.660070077773307
115.70465659245029 -0.825122868575253 -0.5688530872604571 13.570017385410132 50.16257346950525 0.040416595420186455 -1.0361856481484375 -10.660070077773307
96.61946023217334 -0.7604613850847386 -0.6963531387198377 13.640881231512175 50.10261323647928 0.04535728071731622 -1.0358627702855123 -11.021017155573745
44.56487895553317 -2.04640370506457 -0.9101526590991107 13.54392383858588 49.1308592538303 0.05248866763181305 -1.0349690273035828 -12.008342498053409
46.97907109737331 -1.141290958275654 -0.5111561851014975 12.820762210412958 49.913036023053195 0.04789541940138011 -1.0347464381768934 -11.273729259710178
65.53955059117341 0.6695537039751294 -0.6007045999023907 12.809105048324255 50.29876776074493 0.04868361934737339 -1.0345003372051749 -11.367254389379651
65.53955059117341 0.6695537039751294 -0.6007045999023907 12.809105048324255 50.29876776074493 0.04868361934737339 -1.0345003372051749 -11.367254389379651
44.09960437648782 -1.6682540671733008 -0.9185769331296975 13.49586957349889 49.18319853438935 0.04113331416340242 -1.0344761594817085 -10.705017530848586
80.45702722088184 -2.525832497074447 -0.6690551257273626 13.625081434958467 49.8256241074392 0.023366665407287854 -1.0341091822755788 -9.944391062736779
17.255291877569796 -0.540519867747637 -1.0101195564067134 12.836700867268608 48.54850570448144 0.037043657548041974 -1.0340776001615297 -10.472062147091712
81.51954771664602 -5.092624856246168 -0.5568357902461136 13.831603242519657 49.701612339398686 0.013710979579933792 -1.034060410989721 -9.690161442846122
115.41676623617965 -4.578603484084795 -0.5691210178176138 14.161810842396976 49.76733489470027 0.055982910400381544 -1.0334905254574072 -13.75217051928686
59.202421983267705 -4.032935741738974 -0.765957840225919 13.999698891496376 49.084909950811664 0.045478642679533984 -1.0332815602986 -11.031752143719451
87.60368005456236 -2.260707048931774 -0.8388673006370967 14.096411551202815 49.3398478062327 0.014700210090926915 -1.0331357656911124 -9.713428788737541
156.85630340397103 -0.6056054261373518 -0.6004611500277351 13.906529499245163 50.434283092118186 0.022567273943212018 -1.032926273593609 -9.920708754445473
88.69203561131964 -3.364772185726949 -0.7243792773587568 14.082385234881292 49.40413139211883 0.03659932510300434 -1.032856165931359 -10.449735032805634
88.69203561131964 -3.364772185726949 -0.7243792773587568 14.082385234881292 49.40413139211883 0.03659932510300434 -1.032856165931359 -10.449735032805634
50.965751654682485 -5.601162711309939 -0.8142429892354539 14.067304355862689 48.86912078421989 0.026986484425466063 -1.0324883174180637 -10.059261739139526
140.00610762797908 -0.958401374523806 -0.5340310547353069 13.763775702424994 50.35677364992382 0.03068758040561466 -1.0322286875013573 -10.192177970565906
120.43619056632494 -0.9197556547244119 -0.6972040896189949 14.011287609041194 50.01919958081295 0.04398068093119814 -1.0308969817114946 -10.90669349045006
108.187247488365 -4.02933614743527 -0.5305540012351927 13.905515098473277 49.801624701151695 0.00851252298062826 -1.030635975755886 -9.576065559484167
38.253678174263726 -0.30866305821186657 -1.1772830257823093 13.80820720609188 48.519499760110136 0.032774795285664 -1.0306333823582583 -10.275741366134431
37.456964093318085 -1.7949528584555097 -1.186441302604028 14.075046052687217 48.4929168204318 0.026889753700308428 -1.0300765306011452 -10.0560141284328
43.397652623053595 -3.4650204901559576 -0.9288925261276416 13.750482448200634 48.810810329131044 0.02224657975556685 -1.0298894254233741 -9.911363474160044
43.397652623053595 -3.4650204901559576 -0.9288925261276416 13.750482448200634 48.810810329131044 0.02224657975556685 -1.0298894254233741 -9.911363474160044
76.69174408825913 -2.848891034034125 -0.614286454986264 13.714355271828815 49.63882581818369 0.024993395026352807 -1.029673899314309 -9.994388077726725
76.69174408825913 -2.848891034034125 -0.614286454986264 13.714355271828815 49.63882581818369 0.024993395026352807 -1.029673899314309 -9.994388077726725
70.89748636201394 -4.196942480448481 -0.7003605593327488 13.90981869501158 49.50012909363411 0.0421007477992086 -1.029192723507491 -10.769081117313002
131.07547913990106 -0.22977873089336853 -0.672883493674447 13.770354867093948 50.25231642105815 0.03139819594113085 -1.0291023275267133 -10.219851191549953
40.88916111385853 -1.6771563846808597 -0.8817073239368852 13.28375792498951 49.08694165366731 0.0120912045869849 -1.0280720653561257 -9.653194846350406
40.88916111385853 -1.6771563846808597 -0.8817073239368852 13.28375792498951 49.08694165366731 0.0120912045869849 -1.0280720653561257 -9.653194846350406
35.0767218483394 0.6358087515120623 -0.7652991805574353 12.690063316514848 49.59887969862697 0.049524403876579505 -1.0278514507776833 -11.477715438097404
38.304460520984065 -5.901521296537048 -0.8896936885270557 13.985911381275208 48.45955615434126 0.023269419535425304 -1.0276670006194522 -9.941479969563593
176.77172215407998 -2.244589709502712 -0.5046451199935261 14.18113813773261 50.31083682715908 0.041670927627963296 -1.0276312456651586 -10.740110596848083
138.02821833532565 -3.3627553337981873 -0.5980121324269062 14.153057798962731 49.90888084507671 0.002921526312310765 -1.0272728442200914 -9.46634180173408
129.57226475561217 -1.7672002385023085 -0.6511987879894381 14.12466199090365 49.92375485426442 0.042977312754633734 -1.026070386834192 -10.830898995860633
56.850605007917075 -2.2236872412571174 -0.630455809738768 13.368622782198107 49.488818670983484 0.0035721043827693557 -1.0254870025766876 -9.478507627202298
115.54693598184191 -1.7480629413803115 -0.6655923523591099 13.82713428153297 49.96351466597058 0.017825682165334186 -1.025287304024727 -9.790714924081797
101.15085046782032 -0.8794977329601821 -0.5127909830693823 13.34172888127335 50.50214693960023 0.04760977839551971 -1.025137000906023 -11.241885171924613
16.254795800209724 0.6340310250153927 -1.1532466315676981 12.765535313377113 48.43656687161561 0.008715558256012876 -1.0245646983554222 -9.5802858572076
121.6844233455169 -0.7548079861320005 -0.5507344767269194 13.486571464274702 50.29078786103932 0.03644203990553036 -1.0238943880283433 -10.441949622724628
75.80061777840065 -2.2695221338143625 -0.7256262514989503 13.758199364418747 49.40941757757974 0.009284591521442506 -1.0230622435107992 -9.59220960084695
25.316948341945924 -2.604195668130412 -0.8527060338973569 13.164228993422979 48.801863293710305 0.047325970574632434 -1.0229755764104085 -11.211218968449957
56.218395921124554 0.6794650030591711 -0.8057683010652628 13.072752130915092 49.74643620104851 0.022979686883283543 -1.0221742471084199 -9.932856609774507
137.01923921948915 -1.7650804640917883 -0.6190858888700727 14.076761958959363 50.06096400095763 0.010207534078312357 -1.021820776083284 -9.61185680591531
112.97848244754297 -3.489960397008044 -0.6005159273782813 14.179508581602649 49.86173291391669 0.047078922958905256 -1.0217831232032806 -11.18526957374264
109.7159916265132 -0.06344555382366224 -0.5035600248468899 13.273751962491419 50.5075875254762 0.034630635791023025 -1.0214582123960616 -10.356401488543266
68.5035151732739 -0.31334438134095777 -0.7896105572759388 13.467193227940136 49.66561411316205 0.001037132153150012 -1.0208660706259183 -9.431916480189413
73.87624010924685 -2.269196709673814 -0.8435611458748228 14.085449885768874 49.175821122656124 0.04428681715279688 -1.020846170515643 -10.931011297967729
73.87624010924685 -2.269196709673814 -0.8435611458748228 14.085449885768874 49.175821122656124 0.04428681715279688 -1.020846170515643 -10.931011297967729
67.95193619946726 -0.8157384521945481 -0.5854074750235289 13.230380558021801 49.902497519318004 0.055542300377853696 -1.0206806041961656 -13.285251915410731
38.38139881490143 -0.566282533650341 -1.1998530205668907 13.920126057181166 48.529392749690956 0.02765263945054193 -1.018668601522543 -10.081918129238526
44.909219727747505 -2.9321175490449782 -0.8329576473215382 13.538840570321907 49.18247196697607 0.019557538940771484 -1.0177721114242542 -9.836259948051337
51.3842550528763 -2.1354784385727434 -1.1139877329057275 14.167554546584665 48.675998661016685 0.012228133257841868 -1.0172347723869806 -9.656267501002429
51.3842550528763 -2.1354784385727434 -1.1139877329057275 14.167554546584665 48.675998661016685 0.012228133257841868 -1.0172347723869806 -9.656267501002429
61.68021180166691 -2.83299350344841 -0.6777297271673338 13.41501116348454 49.5966240788467 0.005576267794691402 -1.0168310495519735 -9.51694372632458
61.68021180166691 -2.83299350344841 -0.6777297271673338 13.41501116348454 49.5966240788467 0.005576267794691402 -1.0168310495519735 -9.51694372632458
45.08178932921306 -1.6554239937730735 -0.9374591842188735 13.764408533788192 48.910545701397304 0.05307415816044458 -1.0166268541113581 -12.157145380849162
45.08178932921306 -1.6554239937730735 -0.9374591842188735 13.764408533788192 48.910545701397304 0.05307415816044458 -1.0166268541113581 -12.157145380849162
64.39425333787788 -3.883093721894319 -0.6335552629522807 13.65518464878983 49.60893921098569 0.03514875696847844 -1.0166256020505609 -10.38013300335798
155.781589119321 -1.457660342701324 -0.5646833673231323 13.920241066827028 50.48559912358305 0.027519388280716543 -1.0163134666028004 -10.077344909632707
70.74497547252739 -3.2148653281890596 -0.6969288195746125 13.910603943011878 49.38119260433474 0.050483922518046356 -1.0154148652148582 -11.620761815762082
112.39527820720002 -0.9489238486027922 -0.7005234763407782 13.884713096189833 49.88281458610183 0.04525581571383322 -1.0150756635775124 -11.012129750773303
81.31966535447222 -3.6622894661826813 -0.8142247688429507 14.19606979862913 49.227012112877375 0.0302317627762945 -1.0149575339498575 -10.17482209237205
131.13815889942808 -0.5139196611136683 -0.5103132353246114 13.497229731923019 50.38862162916407 0.009412294763396462 -1.0148341949452186 -9.594905191155567
91.62457996589734 -0.2984944763520083 -0.6696304516787683 13.477507627074543 50.18672068461302 0.05661215871037138 -1.0144689484362972 -15.648220708446848
83.64099392589561 -4.0083355778347105 -0.6907911721250056 13.958093064072344 49.54563190046739 0.03158569578288238 -1.0118329966114454 -10.227282437157632
83.14616274961115 -4.342115138794213 -0.6359287080507067 13.890735219273418 49.476922772247924 0.006120705112604988 -1.011220534836622 -9.527645329382468
76.03211047084518 -4.644753018142147 -0.7090433384985741 14.01861843298616 49.41266182857028 0.02726667949052938 -1.0111231782682188 -10.068728895467983
142.45174837120132 -3.354476476876876 -0.5128614751459 13.97231546546959 50.10432173994178 0.011321258883282913 -1.0107861519887817 -9.636091028214139
109.69502033623287 -2.240992249768148 -0.6620795088485064 14.018449059538883 50.038090707979165 0.04635943646949554 -1.0099200342680925 -11.11331983938002
57.69546768558252 -1.6438114570468088 -0.7205505482338985 13.285287748560766 49.54155404920162 0.031239399209095575 -1.0098175139412586 -10.213600449793379
70.11125588111535 -1.7554773301161646 -0.8323223146545445 13.843638603660835 49.529125587476884 0.01949310304089163 -1.0096144723550171 -9.83452770763718
70.11125588111535 -1.7554773301161646 -0.8323223146545445 13.843638603660835 49.529125587476884 0.01949310304089163 -1.0096144723550171 -9.83452770763718
52.27523408384834 -3.640165040803833 -0.5785666361252102 13.251916394144477 49.60020954280576 0.009926982805570125 -1.009364300187295 -9.605843611185541
141.56206834132618 -3.7602668625121467 -0.5358505218831335 14.131912173410491 50.04012317799465 0.047791278232983035 -1.0082737275163665 -11.262001507748828
27.27027900734909 -3.1399134296234585 -1.0156247342463474 13.653501037253463 48.46117691239647 0.05578157502196161 -1.0081930300550463 -13.51164601588112
56.55322337141014 -5.315585885189915 -0.7240141799805749 13.977622502625362 49.120341915128904 0.04556251107807199 -1.0078042463790342 -11.039238580008305
92.44947201866907 -1.2938875306953967 -0.6632889962465978 13.751309898514958 49.91769289583161 0.046401830641896354 -1.0072524025610756 -11.117418787967024
36.0347182568617 -3.406377188616087 -0.8919749875515387 13.52053339151295 48.78416745650968 0.037007264653783865 -1.0071908572227337 -10.470214592825432
36.0347182568617 -3.406377188616087 -0.8919749875515387 13.52053339151295 48.78416745650968 0.037007264653783865 -1.0071908572227337 -10.470214592825432
53.34993371537961 -0.15756255011299203 -0.584005108173646 12.748520662803152 50.14698987329949 0.053240523701502174 -1.0069094444949893 -12.203807090828368
95.00115536383646 -1.6095514637741068 -0.6731965096434886 13.72805142437641 49.788289964497636 0.056625014895234506 -1.0063212366975163 -15.7711006242505
53.74992035233363 0.2376001320800043 -0.6289267544333786 12.740852965566333 50.096513255348675 0.03547981249553371 -1.0061458445191425 -10.395596651001405
63.66762451441158 -3.6518256279644667 -0.8484752830223629 14.149963906928434 48.92983138805202 0.02553956983781827 -1.0061362489504033 -10.011751175434176
82.52595246758003 -0.07365951411961191 -0.7298677379070339 13.375156600443766 49.99710920293209 0.04669368163005902 -1.0060941507602474 -11.146102245651209
82.52595246758003 -0.07365951411961191 -0.7298677379070339 13.375156600443766 49.99710920293209 0.04669368163005902 -1.0060941507602474 -11.146102245651209
60.68496149633437 -3.2465136781930717 -0.5957760060821139 13.45224188448 49.6351163601282 0.005119647446524865 -1.0060469824452176 -9.508055747068353
60.68496149633437 -3.2465136781930717 -0.5957760060821139 13.45224188448 49.6351163601282 0.005119647446524865 -1.0060469824452176 -9.508055747068353
79.03535442310859 -2.149831189183299 -0.8772741920351375 14.160045123786158 49.18161415649596 0.040512309758935834 -1.0052599962842996 -10.665956987417898
79.03535442310859 -2.149831189183299 -0.8772741920351375 14.160045123786158 49.18161415649596 0.040512309758935834 -1.0052599962842996 -10.665956987417898
106.09179796105045 -3.787578795382043 -0.5423619712696937 13.791468462278754 50.0180729031484 0.007603392637232273 -1.0051433351179335 -9.557383763535153
62.457912004243326 -2.579865162300802 -0.5950347613413404 13.45526572553879 49.71713627648553 0.05187754277440025 -1.0046292935267993 -11.873536753570765
65.50878317848807 -5.790432195281923 -0.6225547336669025 13.894099234412344 49.316827881777236 0.04833197959772527 -1.0040694593884736 -11.324446086702839
138.6557078175232 -0.5066135637963249 -0.5008994803088972 13.427488323426832 50.67497155352824 0.03914047506040048 -1.003866505469363 -10.584724043711452
41.53533281574604 -2.6316639057555555 -1.136035666313394 14.141811443692072 48.53049247512525 0.010351448145749838 -1.0035273701379404 -9.614955476215755
68.18674853154279 -2.761628981888471 -0.7956381887143504 14.007385422048888 49.39644035786234 0.05635797382498228 -1.0034004082401986 -14.458497695199028
68.18674853154279 -2.761628981888471 -0.7956381887143504 14.007385422048888 49.39644035786234 0.05635797382498228 -1.0034004082401986 -14.458497695199028
23.225913013308286 0.8807548348700642 -0.9608201175161099 12.59844191322221 49.065337610924 0.002590084897950875 -1.0033981958477518 -9.460200286373302
146.11988451782122 -1.941726191930556 -0.582337294979859 14.05207362476582 50.34216013652995 0.02485356935373275 -1.0033177874976402 -9.989991017581499
44.6025839506431 -4.160711346321044 -0.8949696492828105 13.945364358899067 48.8192401714532 0.02486321084804824 -1.0029346776422579 -9.990293591214808
44.6025839506431 -4.160711346321044 -0.8949696492828105 13.945364358899067 48.8192401714532 0.02486321084804824 -1.0029346776422579 -9.990293591214808
67.85586548695774 -1.693054206412885 -0.8526225162854262 13.755544149266937 49.256174890672725 0.015642159838120603 -1.002740522965135 -9.736098853223584
67.85586548695774 -1.693054206412885 -0.8526225162854262 13.755544149266937 49.256174890672725 0.015642159838120603 -1.002740522965135 -9.736098853223584
125.71954168190457 0.5109185199660438 -0.5176085020288833 13.220535601898913 50.69464044023962 0.04892276232097019 -1.0027036626533563 -11.397450925792283
125.71954168190457 0.5109185199660438 -0.5176085020288833 13.220535601898913 50.69464044023962 0.04892276232097019 -1.0027036626533563 -11.397450925792283
116.99822315445486 -0.8033510926062242 -0.5982321256213626 13.6218913409963 50.102115580579365 0.005136223376819656 -1.0025751773346583 -9.508377014627008
116.99822315445486 -0.8033510926062242 -0.5982321256213626 13.6218913409963 50.102115580579365 0.005136223376819656 -1.0025751773346583 -9.508377014627008
79.4093809374737 -2.927069419845804 -0.7274806294567182 13.955430587426745 49.35007553707791 0.015445748320635819 -1.0010907646339695 -9.731329188157966
162.9647081794029 -1.721741937192423 -0.5579522639483118 14.00590483622415 50.29281592232791 0.05288608208360947 -0.9999995893678375 -12.106890374609732
37.52905629565399 -3.4868009632211674 -0.8328693330029205 13.629033520243143 48.82460165006107 0.041747693174116716 -0.9996098157981537 -10.745223528101311
52.50509243146699 -1.3125020434382684 -0.9055118645481035 13.581765418630901 49.322042259937156 0.05575080855478569 -0.9992018338123605 -13.479499437666181
52.50509243146699 -1.3125020434382684 -0.9055118645481035 13.581765418630901 49.322042259937156 0.05575080855478569 -0.9992018338123605 -13.479499437666181
93.38781770745747 0.44098941813344084 -0.5547059447501638 13.070607224900275 50.46469320983923 0.020637824494227727 -0.9989479166871068 -9.865757405905297
100.87865031340095 -4.613935974743356 -0.6016822545123718 14.043150190717576 49.75942133672673 0.0014243662299650711 -0.9989157568546905 -9.438894630350589
100.87865031340095 -4.613935974743356 -0.6016822545123718 14.043150190717576 49.75942133672673 0.0014243662299650711 -0.9989157568546905 -9.438894630350589
64.95491474946051 -3.1757459549363496 -0.6779830291103868 13.704327159549461 49.46158753943378 0.008811253065769863 -0.9984862079956083 -9.582281165125718
48.56459507981844 -2.7309018803926293 -0.9989300424703129 14.1142542596705 48.63501911280861 0.02095227076581326 -0.998337876118548 -9.87450951286981
165.35836600143708 -1.0679456633768787 -0.6533860518970277 14.129179668521502 50.27893043395301 0.013790368798794566 -0.9982420092007119 -9.692008878548089
165.35836600143708 -1.0679456633768787 -0.6533860518970277 14.129179668521502 50.27893043395301 0.013790368798794566 -0.9982420092007119 -9.692008878548089
61.26145611109643 -0.47072907648824724 -0.5579260392875961 12.896113532392425 50.25026402991654 0.05517750507120967 -0.9976417383673635 -13.01608330767869
61.26145611109643 -0.47072907648824724 -0.5579260392875961 12.896113532392425 50.25026402991654 0.05517750507120967 -0.9976417383673635 -13.01608330767869
51.64773920789403 -1.727236904576376 -0.7160637518524973 13.343986115749853 49.52052236370883 0.013351594176386617 -0.9971447550823542 -9.68184075810993
79.5411507113078 -5.111679097478245 -0.5476884238394863 13.762412466975777 49.69865686018173 0.007067395005897035 -0.9970136075137322 -9.546530854921983
189.2380714494261 -1.4807038735437352 -0.5344510474158716 14.079440567921141 50.43917784256652 0.05357538389900834 -0.9968698550767917 -12.304894880128131
155.12561569807653 -0.8968538947790172 -0.5602513375277907 13.77671259853191 50.5030199294537 0.056158701821998766 -0.9964055564031352 -14.023214939508973
23.06743296048074 -2.416383296597502 -0.993353976422261 13.243291274953652 48.40341848558121 0.0346749545473701 -0.9962746664831972 -10.358409538946278
23.06743296048074 -2.416383296597502 -0.993353976422261 13.243291274953652 48.40341848558121 0.0346749545473701 -0.9962746664831972 -10.358409538946278
53.901351374916366 -3.026979487894426 -0.9280830637736984 14.075327895298134 49.01641391709961 0.04165669096599716 -0.9958124950895609 -10.739165237988713
21.937695913148648 0.7180306624279638 -1.0339303052382731 12.796994229733611 48.753788411527964 0.034543357728381845 -0.9952872763971427 -10.35245873407209
21.937695913148648 0.7180306624279638 -1.0339303052382731 12.796994229733611 48.753788411527964 0.034543357728381845 -0.9952872763971427 -10.35245873407209
48.02971016094635 -2.4305274231101173 -0.747455682080972 13.409290736952146 49.44966600636618 0.0351253527492691 -0.995190411060936 -10.379048786284084
109.89881511243796 -0.689376958667232 -0.6293576618240285 13.642325046949919 50.26605185775351 0.032695173350387075 -0.9945940461223495 -10.27242217237629
88.4191588271555 -1.5381549377060857 -0.5670873786401273 13.557146900398468 49.943964054597075 0.05195349112698367 -0.9937698007352797 -11.889333901982688
119.83003141367823 -1.323453353368258 -0.7277640038055498 14.124225944141138 49.94160994448131 0.021852933047819913 -0.9930998246609284 -9.90001042472253
48.09512253790177 -3.0968990476280425 -0.9314184265690812 13.862063898335867 48.98833100697425 0.04590814652223178 -0.99304885617539 -11.070696854514907
48.09512253790177 -3.0968990476280425 -0.9314184265690812 13.862063898335867 48.98833100697425 0.04590814652223178 -0.99304885617539 -11.070696854514907
147.242725833594 -2.1506011977369432 -0.5693706204025871 14.012162633338239 50.0852058179843 0.0007080872056214058 -0.9927423512483335 -9.426024956778189
147.242725833594 -2.1506011977369432 -0.5693706204025871 14.012162633338239 50.0852058179843 0.0007080872056214058 -0.9927423512483335 -9.426024956778189
70.70499406554696 -0.32195186993855884 -0.8890761599332069 13.67260550866883 49.40674268917136 0.028531957164640975 -0.9926568919492292 -10.112632581631564
57.70963521874272 -0.6568587390217431 -0.5543592748492794 12.901358866860958 49.89542196918548 0.010627935687863289 -0.9916630042881809 -9.620935717085736
49.54954491118106 -2.734413000718316 -0.5235824935500442 13.100432727146423 49.71081333710991 0.02500969418984669 -0.9911657284132908 -9.994901893619668
48.06049701314728 -4.996052558291762 -0.8894462734935495 14.180733845727119 48.66602319597288 0.04097181866362867 -0.9906477906577007 -10.694711919350079
48.06049701314728 -4.996052558291762 -0.8894462734935495 14.180733845727119 48.66602319597288 0.04097181866362867 -0.9906477906577007 -10.694711919350079
68.62635795582506 -5.016473750327158 -0.7748139383072655 14.151683443386519 49.16752292424802 0.04800374382597596 -0.990574530107437 -11.28607582390631
34.60169353650621 -3.064977968895075 -1.0109809408967527 13.681327880490183 48.66603933939466 0.014748000969007732 -0.9901067891610859 -9.714566687585515
97.1310574411571 -4.997514456316662 -0.6585721854417692 14.228876813095258 49.563231196043915 0.04289188028507425 -0.9900781093036939 -10.824703164588401
73.222811897722 -2.361650488115469 -0.8821850799300893 14.202367529346807 49.14051921479839 0.02240366968726564 -0.9900676839119776 -9.91593028649424
73.222811897722 -2.361650488115469 -0.8821850799300893 14.202367529346807 49.14051921479839 0.02240366968726564 -0.9900676839119776 -9.91593028649424
