luminosity_distance timeshift x0 x1 c Ebv log_likelihood log_prior
1419.8344801232865 12.78371285943372 0.00042697293763569046 2.928158723387291 0.20281902201869717 0.011274940261400314 -11.39269000613947 -14.722897151038573
1268.1072064052141 15.544193768567652 0.00038090794298090304 4.707983171050127 0.22338010643554584 0.005855603806099608 -11.39211156706607 -14.61024591131672
1268.1072064052141 15.544193768567652 0.00038090794298090304 4.707983171050127 0.22338010643554584 0.005855603806099608 -11.39211156706607 -14.61024591131672
1008.5421579475726 11.727226733665045 0.0003185106300972789 4.825338021240595 0.38661162872900245 9.783203092013673e-05 -11.392046916767878 -14.503015217626196
1010.7147709454555 12.182687422014162 0.00029277443260323046 4.996800304279901 0.4793235654807503 8.974748132115034e-05 -11.392006713447968 -14.502872455601125
1010.7147709454555 12.182687422014162 0.00029277443260323046 4.996800304279901 0.4793235654807503 8.974748132115034e-05 -11.392006713447968 -14.502872455601125
1483.558541797063 12.195464649606734 0.0003542564628325635 3.4467161587877584 0.3608670460693242 0.0021247209062360195 -11.391874352893039 -14.539466179471377
1483.558541797063 12.195464649606734 0.0003542564628325635 3.4467161587877584 0.3608670460693242 0.0021247209062360195 -11.391874352893039 -14.539466179471377
1376.28179686722 10.538033533459476 0.00039054312674133317 4.404854665736032 0.22982163414418044 0.0024075919779472234 -11.391220447751998 -14.544660566636644
1965.110104239477 15.71276032301499 0.00041228273251546867 3.6063092598012663 0.03121918134231405 0.006273039844736178 -11.391097210777092 -14.61848607064059
1495.8368302061897 13.218371990931615 0.0003663430035667299 3.527098093414473 0.3644730238805609 0.01364395711668172 -11.390713105225323 -14.776430231594148
1623.6121702545445 14.99467457803842 0.0003930777579086833 3.105630574687691 0.23564572109775528 0.006093894255899255 -11.390593540788037 -14.614941428410873
1463.925334488943 8.90742150829685 0.0003892035355405018 4.949056852641364 0.2496679064861016 0.00033758723141485633 -11.390076965602947 -14.507258255859622
1952.3196528544647 14.142043006459318 0.0003960496238435857 4.616389434792968 0.027625574136813213 0.006494258889106755 -11.389849509515287 -14.622880602810017
1638.6127322150967 15.164223051641564 0.0004152004357223085 3.5321616589731146 0.07955461829333577 0.0057015014541910835 -11.389468739683965 -14.607221019661637
1784.8305833629865 15.232255216246287 0.00042449737034834663 3.1601669065755207 0.1519436110725496 0.014036515567546355 -11.389258719926826 -14.78558444705112
1427.3447376344689 11.445254151811422 0.00035299211900740777 4.181649275673433 0.36965103119253706 0.012975229346270952 -11.389196817492415 -14.761026332914113
2012.4328816448763 13.49955272938476 0.000372896768273667 4.285428079251414 0.07240266370697712 0.004184520283729334 -11.388671189191168 -14.577922449338029
1274.192471082902 13.295090596078921 0.00040282626887357386 4.499719706947339 0.2792713581904449 0.014823460164087403 -11.387712830061101 -14.80419179827295
1918.2075406390431 14.1442681762042 0.00039328182431098345 3.014829639802093 0.12950529048619153 0.001557979336526525 -11.387604959410579 -14.529139538934016
1918.2075406390431 14.1442681762042 0.00039328182431098345 3.014829639802093 0.12950529048619153 0.001557979336526525 -11.387604959410579 -14.529139538934016
1549.5384700638413 12.913676186898513 0.00040930789640563855 4.333318887319219 0.3400460683083193 0.02769253806236608 -11.387249349547726 -15.17111732994547
1549.5384700638413 12.913676186898513 0.00040930789640563855 4.333318887319219 0.3400460683083193 0.02769253806236608 -11.387249349547726 -15.17111732994547
1214.2891668072505 13.87323067238269 0.0003529335807435544 4.52877264114392 0.45512391592896795 0.02172472306671045 -11.38724823047517 -14.984166201559699
1532.2157115707491 14.612547105708288 0.0004196027390065241 3.899085257778008 0.25045187124629154 0.017710516408695302 -11.387184084850052 -14.875584350982848
1398.419180346931 14.247854570142778 0.0004192691485936453 4.098673335262555 0.2765031293431789 0.0315610890807699 -11.38633213195158 -15.314129827365209
1398.419180346931 14.247854570142778 0.0004192691485936453 4.098673335262555 0.2765031293431789 0.0315610890807699 -11.38633213195158 -15.314129827365209
1335.6395862418105 12.034303200771276 0.0003431107108076333 4.154254814387686 0.4075861691979601 0.012863513161515175 -11.386167462281943 -14.758475964935712
1335.6395862418105 12.034303200771276 0.0003431107108076333 4.154254814387686 0.4075861691979601 0.012863513161515175 -11.386167462281943 -14.758475964935712
1815.3494136791476 12.94419414635695 0.00035112747005835293 4.5003886084490325 0.164790790667257 0.0015578137792900204 -11.385639050554165 -14.529136537830082
1336.280448202579 12.807242677181392 0.0003851616243352382 4.278560109271501 0.35159290727225667 0.028767987312986187 -11.385430230406886 -15.208866038239789
1337.6923767484795 10.731997773183185 0.00038978460230906255 4.676112075823307 0.2676382750707055 0.006730413640965192 -11.385099941399144 -14.627593243947931
1337.6923767484795 10.731997773183185 0.00038978460230906255 4.676112075823307 0.2676382750707055 0.006730413640965192 -11.385099941399144 -14.627593243947931
1060.9826546787422 12.89062548866157 0.0002980236291603583 4.806903439623374 0.48184646735853465 0.0027489424333797165 -11.384924513985009 -14.550964955075793
1060.9826546787422 12.89062548866157 0.0002980236291603583 4.806903439623374 0.48184646735853465 0.0027489424333797165 -11.384924513985009 -14.550964955075793
1330.1098731092463 12.092914179213594 0.00036133777343859386 4.939396313665981 0.4543763532082201 0.018870796800834887 -11.384920215720253 -14.905776582073102
1330.1098731092463 12.092914179213594 0.00036133777343859386 4.939396313665981 0.4543763532082201 0.018870796800834887 -11.384920215720253 -14.905776582073102
1586.7054276363117 12.162655516012151 0.00036890953176449805 4.241906715511741 0.3670145647640264 0.012072705566945358 -11.384627502707472 -14.740606244582807
1343.1730917059238 13.542447374814152 0.00042038320158944715 4.041444443576074 0.3052480232216839 0.022869871819190053 -11.384479019280814 -15.01743329232224
1079.3505174797153 13.11962330369333 0.00038009814469408884 2.871381662917506 0.2698972309238392 0.0001294684318434867 -11.38416792073297 -14.503574068956084
1787.3734542233328 15.31646758833871 0.00037840392511264743 4.185556212745631 0.1929391140498833 0.003578777674650489 -11.383463801972294 -14.566458977911902
1787.3734542233328 15.31646758833871 0.00037840392511264743 4.185556212745631 0.1929391140498833 0.003578777674650489 -11.383463801972294 -14.566458977911902
1492.6552259017697 13.461084021964638 0.0003961388512563346 4.7364319654279665 0.35543952618786234 0.022243413236105115 -11.38287062879271 -14.99909742327354
950.3894697853691 13.108402339636875 0.0003516102326073443 4.4595284846387955 0.3537559928092875 0.0016129475699726088 -11.382267699037108 -14.53013646226621
950.3894697853691 13.108402339636875 0.0003516102326073443 4.4595284846387955 0.3537559928092875 0.0016129475699726088 -11.382267699037108 -14.53013646226621
1229.8885410969901 14.239464944855015 0.0003916843027102312 4.70577843069875 0.27236811224417856 0.019621263496641093 -11.381536698343268 -14.925801811458255
1227.7758407949284 12.343824952215456 0.00038278189202776237 2.6263834331886216 0.26238471991196377 0.0007095178294795376 -11.380802338568897 -14.513876286932259
1577.5577488288704 13.92035442660773 0.00038029116825157077 3.0229779576669564 0.21023855910050537 0.008383062983470753 -11.380669371067274 -14.661209659069955
1500.0815037045463 14.909293880337565 0.00037050022913723757 3.6178300585114282 0.2745768328417939 0.014144032155531824 -11.380261049550242 -14.788106354309578
1496.9516886169404 12.216496416640105 0.0003707397387185244 3.270958152097652 0.2923949698384829 0.00798270962731517 -11.379553992946665 -14.652961783832664
1218.7544544054567 14.173540273176101 0.00040059655230363146 2.916853129296232 0.34350712624413304 0.020608003281116963 -11.379245438890214 -14.95275713320895
1922.8592683509453 12.346051059166662 0.0003958940357042499 4.768842146648286 0.173987146648089 0.0025990078706048716 -11.379126086769102 -14.548190923360186
1922.8592683509453 12.346051059166662 0.0003958940357042499 4.768842146648286 0.173987146648089 0.0025990078706048716 -11.379126086769102 -14.548190923360186
2041.4176570262687 13.73219345399459 0.0004108541435906465 3.733391843568919 0.05093446911747601 0.008550610792413042 -11.37850571858834 -14.664681687877646
1639.801750863196 13.630687126834005 0.0004163159409418016 4.011720231347239 0.15116782721767308 0.009893667037574608 -11.37805545185288 -14.692957723655516
1565.9160446542073 13.991814138756553 0.00042134802215700344 2.6802247853717933 0.17811550591795622 0.0014085147816956154 -11.377855264662234 -14.526433811416277
1513.7375204872455 13.462752877614314 0.0003908339616215462 3.587495381697485 0.35397467113642933 0.012150135459001192 -11.377570668399441 -14.74234187730692
1421.0252311998843 10.92021257387621 0.0004028126497230899 4.38293422371655 0.32299379659025806 0.018328845057338606 -11.377072581702347 -14.891560663665308
1291.3616670857486 13.070348645242547 0.00039429446650062925 4.574705774934138 0.37312174842257895 0.0307487915746558 -11.376901748719831 -15.28235757050124
1804.778179192266 12.834893429438651 0.00038732334202843885 4.772658426953697 0.2535920696011855 0.007895875642846226 -11.376479140054824 -14.651181816654182
1545.3671850376913 15.570058852774523 0.00040136483501655566 3.804382238614579 0.07946801192652786 0.006749447624611496 -11.375567076985766 -14.627974049963518
1545.3671850376913 15.570058852774523 0.00040136483501655566 3.804382238614579 0.07946801192652786 0.006749447624611496 -11.375567076985766 -14.627974049963518
1831.3229838684065 13.386721469607082 0.000391307912763837 4.88357603242085 0.081182482959398 0.0064579814537589 -11.374884740297333 -14.6221586238563
1831.3229838684065 13.386721469607082 0.000391307912763837 4.88357603242085 0.081182482959398 0.0064579814537589 -11.374884740297333 -14.6221586238563
1244.511017512649 12.991169108083731 0.0003966372187777273 2.3386083466424434 0.3170145934797508 0.005712698333801811 -11.37471357257554 -14.607440496422528
1162.725968512578 13.198288754443716 0.0004056565321919451 2.928463718192326 0.30290965043833207 0.007949374337303283 -11.373752369688704 -14.652278085370435
1351.03376685205 11.771414147032942 0.00036959262904409917 3.812446183662198 0.42419584678213473 0.012546393233292867 -11.373750549793682 -14.751271673601167
1427.7379014393155 13.043098695998154 0.000422486562710109 3.7497972730228835 0.2566154894305578 0.013460977367472518 -11.373107643009707 -14.77219172536693
1660.1625901467467 15.05033593198236 0.0003729350272034613 3.5813722862620825 0.23802802300853543 0.006091513500503264 -11.372934890909448 -14.614894406381001
1660.1625901467467 15.05033593198236 0.0003729350272034613 3.5813722862620825 0.23802802300853543 0.006091513500503264 -11.372934890909448 -14.614894406381001
1576.6505816272618 15.327761787028535 0.00042134619475079466 3.2784884440396276 0.12351901778569818 0.010871468548739155 -11.372784179057167 -14.714058747542103
1743.49523039752 15.602393339787987 0.000364248546917516 4.601203113466806 0.17600993381053642 0.004534630185242772 -11.372189101963148 -14.58460858413746
1743.49523039752 15.602393339787987 0.000364248546917516 4.601203113466806 0.17600993381053642 0.004534630185242772 -11.372189101963148 -14.58460858413746
2021.0282568410048 14.437787295716518 0.0004067100184195013 4.417722200716218 0.035430309285423345 0.006585644483963745 -11.371751234247132 -14.62470163600112
2021.0282568410048 14.437787295716518 0.0004067100184195013 4.417722200716218 0.035430309285423345 0.006585644483963745 -11.371751234247132 -14.62470163600112
1820.19835904035 14.703122754463053 0.00038530381544336006 4.73042451038757 0.039790988656006165 0.0015079097148190102 -11.371697819050485 -14.528232322695683
1353.5515214550046 12.31002240939236 0.00040831045742657486 3.367514310144717 0.3713000036884646 0.020864810182982408 -11.370855072026492 -14.959893278229146
1339.567491267074 13.351280570295117 0.00037030895108060795 4.186565326140347 0.441297416031859 0.021075863351681903 -11.370659318513669 -14.96579638421716
1029.4140716052045 13.040546186709385 0.0003416792570482988 3.6527494144872463 0.4107230129010456 0.008628491501983615 -11.369888849553789 -14.666299693119955
1403.9206165321614 12.020099577181497 0.0003797808584868386 4.064564608350835 0.38258122307039444 0.007803071794192725 -11.369352382363019 -14.649282972157874
1052.0028903479727 11.703871546850088 0.00033019754690058077 4.630483148150063 0.45530528389750446 0.008462640894144042 -11.3690707262197 -14.662857218503259
1554.3167105726857 14.34859384384417 0.00042593594973566924 3.7130226073244597 0.27910589919223117 0.02835488301672102 -11.368829370120338 -15.194196871810327
1416.652347778702 14.076939474733486 0.00038381396745350754 3.7039846843984705 0.3921842139291736 0.02132434711121176 -11.368808085789764 -14.972791376582824
2001.284281411756 14.25209404992507 0.00040146198064403677 3.3769267124536757 0.11664010735288788 0.003789400170381636 -11.36780544347571 -14.57043005138577
1145.009041115731 14.524095911339977 0.00039975368899231685 3.555825688514629 0.2480875750299275 0.01138378181157313 -11.367803205166702 -14.725294861022903
1139.9098009334818 12.236380992909744 0.0003756774750300376 4.152985645732235 0.2947275769768919 0.007814302706404914 -11.367772762132796 -14.649512574354386
1514.418510424969 11.92552552117074 0.00039304149827949395 4.03538748149556 0.36345570206532596 0.023546211692759014 -11.36730842078629 -15.03761401022023
1645.4096864602861 15.288980980600996 0.0004131886981702699 2.9951328504107178 0.08849163273522398 0.00577482733220673 -11.367286800697075 -14.608659200198352
1343.9553265767486 12.34461040747545 0.0004008013782854567 3.210862535599688 0.3089582808192587 0.0037653632567319346 -11.366682326056509 -14.569976061813081
