luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
764.0834402542173 -3.2695081304611655 -1.863036108132091 0.04667466488153372 -1.5519132356012533 -13.418623063036437
1263.7912768238539 1.7410419420581604 -1.862957004315403 0.05090649146268668 -1.5480726052515377 -13.965305060240462
1856.177330003216 -4.200515001307938 -3.553327893840071 0.023010099362568523 -1.545828924383422 -12.208173369266618
2655.5973403691055 0.3187162302210176 -3.8107843863180646 0.04359714271939538 -1.5456550662295663 -13.15145388988357
1951.9971682891169 -3.7172776673747663 -3.9980241451702008 0.041798893846685926 -1.5381710220255853 -13.02306338757408
247.30367481871608 -0.2840237444119431 1.4552845687866425 0.03840782311298568 -1.5353065007371445 -12.818315349252238
1784.9243829964819 -4.398445524728331 -3.556041092276514 0.005722170982236477 -1.5344077704671282 -11.794215496354601
1945.94826664804 1.5650215677950499 -2.629718027412854 0.04755605295888349 -1.5273578979288835 -13.51042244605936
2443.3965165729624 0.7719411009194559 -3.4638845378265546 0.03456762346278134 -1.5182216042930023 -12.627968443613003
872.2166418294886 0.4767872214601141 -1.4860234754603594 0.0336604773480156 -1.5166391499489564 -12.587840347567498
2423.8918632617933 -2.6291761520857193 -3.821694095946439 0.0022733335846387534 -1.514325764258105 -11.72878108649984
1892.0410472432327 -4.013095325117174 -3.8127559169411507 0.005987683693656697 -1.508501442533948 -11.79943510687252
706.0636346073543 -1.8027230068146523 -1.5221670105322898 0.016862333726805026 -1.5078636595579518 -12.040665477988655
2334.286046929762 0.002467412799699531 -3.1449521283279855 0.04060842285396787 -1.5003935313877883 -12.946318575497939
2412.8616226835716 -0.2800144151481021 -3.4503964665839897 0.05284926134376929 -1.4934301234985619 -14.371755612543613
2515.3573206336546 -0.7121500176055271 -3.8768332185553542 0.011904132970864638 -1.4777240773617908 -11.923427268400411
2704.422586659778 -2.754861233275207 -4.400646912105712 0.01475740642451367 -1.4774471681880348 -11.989205856834767
830.0380625805217 0.43882272512460574 -0.7621060975932021 0.008195911129188063 -1.4747730762193094 -11.843934866533527
2439.079776568277 -1.005705404710536 -3.8883958129159937 0.010112261515529334 -1.469400150539796 -11.884225797726355
2675.8244394324406 0.3164876478338847 -3.5815846585947835 0.02751189291654172 -1.4659846529563425 -12.351503359934897
2623.887779070151 -1.8105189791208538 -3.9282794053717867 0.022343757692820748 -1.461606108454028 -12.188601177503354
1579.246924266951 -1.7880391343634194 -2.6314248136489886 0.04466001223607904 -1.4477523580226528 -13.23589381231896
857.6421815590952 1.0363862230821965 -1.253340549798569 0.009093603652540031 -1.4437601444101673 -11.862606768050403
2577.1432509134 -3.5662324911337713 -4.3853397586957 0.025876867360009482 -1.4422843290116365 -12.297041615374917
1958.201016437679 0.7577231040029311 -2.581888712566463 0.022203454816006385 -1.439192223793074 -12.184528488232296
2331.321749498233 0.29695373601484576 -3.4857481446035186 0.01723651491004622 -1.4361796863855223 -12.050096962831704
1162.1407407954425 -3.4633557846092202 -2.692798452378142 0.0005671537110875526 -1.430487155261932 -11.697927205582173
2334.4009264926 -0.8997194266144497 -3.901126130980067 0.05071532829144964 -1.4299215128259748 -13.932969836672362
2076.744480001445 -4.272246047281289 -3.8935277053216897 0.02361999232091496 -1.4280056062962492 -12.22642960979887
2001.7339823209932 -0.9488558597335341 -3.5009317317971735 0.022158528666795154 -1.4257076504478718 -12.18322787739655
2511.0372756081665 -3.171301633305557 -4.4649626935886495 0.03638123939563239 -1.4249136761913301 -12.713371320298972
1438.461032449252 -3.2711772358643003 -3.3037938209271545 0.05569302684516396 -1.4216458968271153 -15.696198989136585
662.4214801734769 0.044245786864536285 -0.5030244072358689 0.04596284861668076 -1.4161222670231255 -13.350182654283383
2571.085089068428 -0.6854841967400169 -3.624779610491216 0.01482875025278631 -1.4126253890642886 -11.990907344938902
978.0302881610635 -1.1717398433727269 -1.4422596936647185 0.017279778013606154 -1.4112164044039097 -12.051193197295419
1563.2216375722228 0.3361048783753482 -2.6726125394678864 0.03545557355719553 -1.396446553722147 -12.668871371292191
2371.84054962977 -2.5704170932356796 -3.788311360860594 0.023665805153027332 -1.3944546759736882 -12.227814501728272
784.6331436499456 0.32275130632432436 -1.3390671644836183 0.04700517909511279 -1.3937446017338073 -13.452067458503555
2568.486449218827 0.10289844122361202 -3.672124764396271 0.0070844978218087915 -1.3927881060650917 -11.82129041375492
707.9836035415783 -2.1905558716518847 -1.0470826633140966 0.010373445360161626 -1.3901868346934192 -11.889845027166116
2487.7959857148903 -3.0546891115045085 -4.3797816080272725 0.022300127831755542 -1.381537386750203 -12.187332919020069
1977.5063649196732 -0.992443412277698 -3.461138833616036 0.014253222726272871 -1.3741924345364587 -11.977263335672065
938.6338583820116 -0.8732737959645007 -1.982632267507769 0.05368864912940155 -1.3734966699603082 -14.615953745889856
1709.7837152154516 1.1324282152866196 -2.240806727788395 0.04075170356035987 -1.3694600158288788 -12.955249521417938
2698.990161886805 -0.6073714574296716 -3.9496941765352336 0.03871288257278681 -1.3692054524915984 -12.835111407556798
1869.619874921677 -2.1944400470739147 -3.6586753544746875 0.034540620207049226 -1.3674264843335577 -12.626750391809828
2305.704948943008 -1.7509187734947922 -3.9844268689618385 0.023963628018481054 -1.3671673713052888 -12.236864557478423
231.63057394268245 -1.9431559938368572 1.187098296770035 0.04121312402075464 -1.366720858291344 -12.984565041301243
2061.4183491477647 -3.4518623634396803 -3.60759824890206 0.022188642971833157 -1.3643043715255165 -12.184099498789422
2047.3897926515408 0.2421266086702225 -2.7702452858945947 0.0453038253629339 -1.356000108875107 -13.2907401861888
1128.7963085403774 -1.7638506956307154 -2.525047436953692 0.04754382619281163 -1.3544004189930736 -13.509089596283642
2483.1521565149137 -1.3101811455389267 -3.6706928144559945 0.04022640141743273 -1.3543602133554402 -12.922889129524572
2615.104648971179 -2.0238863285223445 -3.9949825766285514 0.033472670982757635 -1.3524603987946777 -12.579730088274042
1045.2972455647646 -0.5684728383136068 -2.0961933840795277 0.04464527175666121 -1.3496346197281948 -13.2346726336988
1745.348584394139 1.4855916529945254 -2.626236419399743 0.03668942571031235 -1.340509213804634 -12.72863742639361
1438.2933454959546 -1.3531675200672666 -2.3095832897952597 0.03502802345090015 -1.3402995197967416 -12.648967577440835
1675.1802297070174 -4.35249510644589 -3.4205791625781923 0.011829013910226904 -1.338049433190379 -11.921752625309649
2201.3829369069354 -2.3890884141185715 -4.045089845693772 0.030559952959704414 -1.3376156969793023 -12.46170301404149
2648.2678404713424 -2.5058019841358075 -4.195233745650384 0.048894402224171116 -1.337424323943693 -13.668236952453276
2667.1892456863907 -2.7086209227312104 -4.295322406443174 0.004623772938644945 -1.3357790447624014 -11.77290741275872
1808.7976771535914 -3.511378986902283 -3.305494239833424 0.0252364495834905 -1.335727348188318 -12.276492739751841
122.16574426667428 -0.06161512613912379 3.0841121752385376 0.002243971057466206 -1.331564529267194 -11.728241975236246
923.2396138393071 -1.501228697799899 -1.9716805756431093 0.011276946566148364 -1.3269663138852839 -11.90953057992369
1751.2276723387597 1.6334991340079732 -2.4567569858395437 0.0035873900781582388 -1.325992734520581 -11.753210330433564
1767.0996094470504 -0.29122411270478565 -2.542262010925939 0.020220315546132645 -1.3212359507531533 -12.128668913224223
721.7975628701217 1.5549727158324984 -0.787166826685529 0.04116586957775397 -1.3191618720531415 -12.981523007751406
1333.1923423995283 -1.421056011385808 -2.7095111084712253 0.016681808126947383 -1.318337932758254 -12.036146825629947
