luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
929.2128426817154 -3.734907680200145 -1.7730659033717746 0.0016714334368726513 -52.394726733586026 -11.717787558311333
769.7168890891139 -5.176017898073983 -1.5321883009227149 0.015462629335139514 -52.39447179797061 -12.006153308117426
1475.217141640119 -4.318703897731158 -3.0007877352236694 0.039986384107432084 -52.39232781888853 -12.908444752639316
295.8111087082162 -2.8900494797179697 0.6523005080273849 0.020578070372843992 -52.375323753558305 -12.138517945459819
1523.4926999409074 -4.7708609065678615 -3.0685400017547737 0.029633780225978217 -52.36573117016599 -12.426915603921117
1502.0737531337231 -6.174197079800059 -3.0226827691282825 0.021434879074460386 -52.35277370439756 -12.162508005338847
1779.761517680414 -5.405814207610419 -3.4793675258698284 0.05119244220424195 -52.34811282145413 -14.015713513255863
519.4395150457019 -4.245680448292532 -0.7920448258623853 0.0458083884585688 -52.344209281899076 -13.335930328349262
291.304673552745 -3.6580874096681875 0.6002346771332245 0.025858135595210826 -52.34225849772324 -12.296434541808917
973.2737035783706 -5.219228344894574 -2.1388392366988573 0.024918265209278014 -52.337721212655964 -12.26643816079522
1219.8080087373617 -6.279262440658357 -2.4438717571393713 0.016405396123769764 -52.32828322452957 -12.02926741099225
390.8837523293521 -4.060597802593183 -0.10589523024298586 0.019189714254233547 -52.328027212519274 -12.100826816179639
1269.4046873782927 -5.510393262520431 -2.539702060215565 0.00801573369020929 -52.321357421902434 -11.840228843575588
1424.5237800857083 -4.396336994368777 -2.9119482912705057 0.030529146964919693 -52.31423868245555 -12.460526260055374
767.055158815702 -5.258490587612478 -1.6086648225753537 0.03923838025980614 -52.2968166964537 -12.864722892969725
723.6145568603803 -4.306776843324105 -1.6246180735486626 0.05143994201898443 -52.28825258592538 -14.06149419769185
1399.9250575453889 -6.445324865499092 -2.9164218573741674 0.05446897812778983 -52.27913074475637 -14.913196088499776
237.4256075024452 -3.56558711271963 0.991072922776314 0.020582984840572898 -52.27846619698474 -12.13865391903482
1326.8844314837015 -5.183477378061745 -2.766456886021698 0.020774252178057173 -52.27449503670567 -12.143960320796431
256.5239245214724 -2.2703495778350096 0.7496427737480849 0.02679833373309275 -52.234086051825656 -12.327369556879665
828.1586683707485 -3.381871139876413 -1.76433578779947 0.05621007256000781 -52.21262068958553 -16.393017687479897
1609.0856106589672 -6.68169364293059 -3.2117737466832046 0.027876701809270984 -52.21049636607397 -12.364070555780074
761.0666006632521 -5.286272038746713 -1.419402884150172 0.007294933182990936 -52.20830928035955 -11.825538753537629
1106.0015143246626 -5.802843152901666 -2.1613419140127768 0.011303619087331232 -52.20479696800619 -11.91011765290988
819.2726185564178 -4.808390998472991 -1.7053384646504064 0.01783992754830052 -52.19831912927539 -12.065496291575732
307.7707137690564 -3.404389384889562 0.41917950306192253 0.037637407001503045 -52.1955093098049 -12.777112400925162
1097.183177064621 -5.067962000247476 -2.081989970525716 0.0011793197696922748 -52.192424277726005 -11.708888190891873
909.256591198181 -4.453590741172203 -1.888906384945876 0.04675765047163656 -52.18473941865401 -13.426915711573574
1032.4321458287923 -5.01133893982227 -2.394620186405132 0.0434992314054317 -52.18074305381434 -13.144022344512253
1409.8420341564524 -4.174168428373587 -2.9788655920237215 0.042417890972346745 -52.17801261839763 -13.0654234150133
1164.4136135333765 -4.179275603182834 -2.429044362395383 0.05007073377355421 -52.17749729184147 -13.831055046844238
240.43931345174298 -2.695081456019828 0.8560968320577169 0.04332731919748326 -52.168126162859 -13.131106211425017
368.04088638753734 -3.778720481166559 0.10821183462441653 0.0027818014822463093 -52.16153606450341 -11.738163213220101
1688.6830494828623 -5.822270093245983 -3.2671308302475834 0.03123521380729899 -52.160925560259415 -12.487851299629167
1565.518085577534 -5.842958603366679 -3.3918719360589646 0.05664901981634163 -52.145016137429415 -18.325404668456887
1253.047402746633 -5.115683275084876 -2.68298666534363 0.024649159651415942 -52.13822776702861 -12.25801266713203
924.7761028379604 -5.298375160434226 -2.10401084840998 0.04401257843513135 -52.12132537727599 -13.183614907668
1788.4238585493915 -6.543929603637729 -3.490191713251094 0.045274781561169326 -52.11551906473902 -13.288200067376295
1418.4335541063513 -5.4790389396366095 -3.1530192202225544 0.05396265934517356 -52.10321407696728 -14.710585968862047
1198.0481635859373 -4.015470034310699 -2.42724713451475 0.032698086623651264 -52.10103162906109 -12.54695849697827
1480.0292135514849 -6.166573659864667 -3.1853813685564436 0.04570538040484452 -52.09846928853115 -13.32653724887987
954.1593781496837 -3.775098921980071 -2.224660563332579 0.048329053486671325 -52.090045954483855 -13.598512515550748
1649.6902254079046 -6.9619603665199286 -3.269258330037208 0.04196597305770749 -52.08337398510865 -13.03432152388124
787.6768461017255 -3.3659654937702363 -1.436150853983777 0.02028993453329453 -52.08240639309193 -12.13057794561916
