luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
5686.984288352011 -23.662940666273492 -4.8120490613399065 0.014690497342870049 -25.421174465091354 -11.987612760006696
6589.535250087496 -15.805622161116812 -4.80200694399806 0.00811708165870262 -25.405737531530434 -11.84231175335463
6413.163911946261 -14.284591383542146 -4.981092733767744 0.022069518975521108 -25.32459214885472 -12.18065603420461
4857.857152694916 -9.873982319675616 -4.494624723046088 0.021639062972597652 -25.319980954412003 -12.168310947307294
5043.136031636819 -8.489237829436998 -4.387329934385214 0.012754128321213932 -25.27127765874697 -11.942574388825442
4472.558397324831 -22.099237993977603 -4.411512816045671 0.00952334581460693 -25.26248371207877 -11.871670277560337
5328.488300114873 -17.75434325732204 -4.64266248312637 0.015217522750867043 -25.25534278619461 -12.00023044792661
5907.173264434306 -19.04005558204217 -4.910391993415402 0.007699434769655116 -25.21333796792827 -11.833756007855493
5131.579541252791 -24.687737411792945 -4.559118678496354 0.005705654201109458 -25.164637908398813 -11.793891697768005
6360.97952862426 -19.490655642612865 -4.81455339234736 0.006869024844486456 -25.15451396445133 -11.816958994195483
6856.30553786977 -11.495450429367029 -4.986295777541475 0.027850035788289335 -25.122230509591546 -12.363146576317808
5323.1425471019875 -12.430030787887357 -4.648311217320132 0.01686164564720154 -25.11444474063751 -12.040648216165941
5241.696544064059 -20.640556612460408 -4.704546746908339 0.010371279995787741 -25.083784877989107 -11.889798310475598
3568.773782910989 -13.166277838519662 -3.9083998650261718 0.010257945130287605 -25.07800357079924 -11.887356206969391
5056.9167316897265 -27.155188746170445 -4.8129764804845125 0.013826241722328637 -25.073692675630596 -11.967259857453078
4059.772625666939 -22.956905821178427 -4.293445357726366 0.004862093809577341 -25.02168791762794 -11.777492241791835
5797.270895535057 -9.816700983232508 -4.82682831971209 0.020859512944915136 -24.981728246715928 -12.1463348463645
6616.311217512562 -14.342795661312039 -4.9274857522990425 0.02001632361564329 -24.972964586095433 -12.123096113570691
5950.072850829278 -24.985678860233914 -4.966918988306401 0.017822582131865144 -24.97241779778595 -12.065050303257385
6622.207707631508 -25.36599138785024 -4.969680402932329 0.005511620465447587 -24.96200481897561 -11.790095647913999
5988.847992680944 -16.51880935169808 -4.838141524472105 0.01778155702666624 -24.953188160176943 -12.063996249624608
