luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
574.9173835770009 -24.573560690662802 -3.3962827525840877 0.011393126873975798 -68.05656759412996 -11.912090278276612
822.1129334437275 -29.11101725350574 -4.204533708683865 0.005977602704806728 -68.05478799209351 -11.799236430286582
799.5665512302055 -24.700781476656413 -4.271624082884257 0.04005527412332964 -68.05065239576732 -12.912569288416144
591.2393186537346 -29.759498828707176 -3.619614673502304 0.004557077408649986 -68.03061743906667 -11.771628076349895
571.056739416938 -24.072596642080676 -3.394251750254917 0.01042198427150269 -68.02636393971234 -11.890892803922192
798.8231378608741 -28.220920719311792 -4.2014067468944685 0.023897911500701544 -68.02527161750501 -12.234860550640784
596.8178104381351 -23.755396144907074 -3.4599173635797484 0.01086397051513406 -68.02226057043254 -11.900484516840814
930.7634700604656 -28.53316264550736 -4.644157151254496 0.03748009850095124 -68.02132892958437 -12.768904065303577
618.5916291809335 -23.271986463555404 -3.5661569597887715 0.01024226852956364 -68.01956886860783 -11.88701888161031
820.638856214117 -25.81774111252462 -4.156157535240278 0.015219049785101756 -68.01643015433865 -12.000267239449803
671.7804993472245 -28.586318312061966 -3.8683609542744004 0.02033475264498859 -68.01200597906025 -12.131808840646217
962.3083272593711 -27.518486165898903 -4.734459419277865 0.03958181539940476 -68.00881248370487 -12.884560099137632
626.1924388182928 -26.01509592159343 -3.707443306254081 0.02692834843698787 -68.00848574743787 -12.331723706364805
630.4736282201852 -26.02421138396816 -3.579829729249191 0.011632505372233164 -68.00413802204656 -11.917385042068753
989.1242091081507 -28.89238517595326 -4.909813841286888 0.04642772575605084 -68.00390148901441 -13.39434586254687
874.728672830159 -29.651457632585664 -4.738523965493362 0.05138613557685623 -67.98264461350598 -14.05136165036039
608.7113167223642 -23.91231677534453 -3.519122433027154 0.01349605114734809 -67.98024618602567 -11.9595920600855
928.4493507414497 -26.85070011878991 -4.551713118690089 0.007766474996502865 -67.9719320620139 -11.835124444414635
919.2655585215854 -27.64066087123126 -4.447155051538402 0.00812490530972672 -67.97126330228778 -11.842472726048694
803.6611560595495 -27.425846189555877 -4.25285313866586 0.033006030558550004 -67.96409802500304 -12.559858859109944
863.5259897321853 -29.19904762146352 -4.621909955089379 0.05125115758281425 -67.96354659929972 -14.026386144786484
757.5011765672414 -25.569793121406722 -3.931770463305697 0.007865905020410612 -67.95587542000763 -11.837157481574144
840.9077867073022 -24.2220901553802 -4.39919587766541 0.026844377073779572 -67.94316789107087 -12.32890936591666
656.3377775726527 -26.6102887866567 -3.8420679959797637 0.030718825806974107 -67.94305630020524 -12.467793859949564
734.1857272091177 -29.97106150864531 -4.205059502657639 0.019195328102519168 -67.93877846778761 -12.100976395861485
654.8808363579811 -27.379910730101138 -3.651963930936681 0.006233811807739663 -67.93289762898725 -11.80429809800927
828.9973924754469 -23.865385465180886 -4.235371142502936 0.011730652464297744 -67.93103590146849 -11.91956406711877
874.898814186758 -28.05698495035747 -4.377247112168871 0.020842876880932983 -67.92907359067634 -12.145871086443478
696.8990281061724 -24.79406161877099 -3.8860332112203473 0.025785524274457274 -67.92118553961681 -12.294084774810578
682.95317077342 -26.287588818225466 -4.026827296084018 0.026432273002311983 -67.92088331356206 -12.315211168219212
724.2262896402026 -29.831436858407745 -4.127125430129205 0.00962243462196433 -67.91770147451798 -11.873771823553314
