luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
199.79373491213715 -12.691080969124652 1.374704986877231 0.03956268602591685 -7.445891576428886 -12.88344475465507
720.6046320770612 -24.90933925906276 -1.9774259888237813 0.04338767181046019 -7.4345661854476415 -13.135621654108288
677.239684668927 -22.966839769923574 -1.6217283180398767 0.009890075139478767 -7.423428664826632 -11.879470308513003
580.6296036559294 -25.297374761753943 -1.4482334351189365 0.001098241258421141 -7.419594771680636 -11.707429539012429
55.95002214908293 -16.80781213910319 3.9757833673672494 0.008497397427421647 -7.414709258123214 -11.850166944126855
737.8650171903605 -25.252593881284955 -1.8866069833571069 0.011657164066656097 -7.403645094147048 -11.917932058736179
188.17395253506257 -5.7178028927516245 2.1914999375205966 0.010339511480461864 -7.40086192074665 -11.889113170872418
1251.808175709342 -12.413023371848642 -2.034292684283083 0.053156518100052 -7.375102642174416 -14.454388452623299
508.727226128984 -24.004324990111726 -0.762706729746033 0.0009258269777298057 -7.348731181325145 -11.704334755858818
384.2581487844697 -26.3698330094767 -0.3212095954122125 0.03810409509540493 -7.346292660077774 -12.801868251166837
693.325896959901 -26.483068488223488 -1.6857167141313631 0.033358197355450085 -7.3308762102484355 -12.57481871414577
658.4396759806536 -20.661540712902585 -1.4152756636911645 0.010193780544918063 -7.330513975361521 -11.885976248395913
668.354157939794 -29.51437751162591 -1.9672791584569693 0.02002063868308146 -7.319899413102062 -12.123213674768238
1148.4203540094413 -14.078956449718573 -2.0322577307328613 0.0538908305388322 -7.317513739076471 -14.6849002000652
934.481167933231 -18.90428025293568 -2.0154796262312926 0.04651786317567227 -7.315510520015223 -13.403139343746417
