luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
6655.055050411678 -18.822099453592923 -4.86035547717225 0.0042559261321849715 -55.74111536453674 -11.765871763383325
6595.274020623799 -14.749728203260785 -4.811593690222704 0.010106017759099837 -55.737582713952 -11.884091852360559
5092.170386243272 -20.94044016813388 -4.510502531220536 0.0003414800215692916 -55.732858215895774 -11.693916580021815
6193.757495719933 -21.358510672956562 -4.736527452121909 0.0016564664873982898 -55.72993192436977 -11.717515725497588
6674.5139744358175 -15.455721585954597 -4.864466319018568 0.00979733338486106 -55.72989017310248 -11.877492012848398
6411.05662076437 -23.8387521688909 -4.929237410067957 0.01129618584691954 -55.721733488249384 -11.909954009635811
6611.892006090986 -22.362920981914993 -4.885942880162547 0.00496466059579089 -55.71921453883871 -11.779471915380544
5498.049264990688 -11.657349715545152 -4.514853577417329 0.005435942477830133 -55.70246200089117 -11.78861899133364
6146.953113890968 -24.49541489217996 -4.946568758420196 0.010133322971219872 -55.694686775403014 -11.884677754966845
5421.295579057835 -26.10073777546786 -4.742803100558256 0.009019957800584611 -55.69014130717019 -11.86106174646636
5383.966390277142 -26.688697230873856 -4.728633060542042 0.009507559841887801 -55.69002036958604 -11.87133588487697
5302.938092343854 -6.788212832735095 -4.296066238291585 0.007016764217119874 -55.6852656032388 -11.819926815648092
5751.903836686109 -26.171601821510333 -4.8755510060062885 0.00783435049330256 -55.67492828346681 -11.836511841044015
5845.562871520039 -14.461051928109375 -4.628950999509497 0.004604685784239332 -55.6710832776553 -11.772541120693665
6839.2538566713665 -9.105227277118153 -4.710944502828142 0.010158534072468965 -55.67025713174217 -11.885219028081247
5351.838473648562 -9.121860389009761 -4.364195900643754 0.007619434701225926 -55.66176043408689 -11.83212547963262
5712.700281928555 -27.133946653003207 -4.694810090103577 0.001031046870787333 -55.66000035775903 -11.706222281246474
5486.415503835092 -9.822164095074555 -4.321936733894226 0.0009719452464316208 -55.659078011708424 -11.705161626695542
6877.061536865987 -13.921856081679067 -4.855063809727387 0.012013588498534532 -55.657493949280855 -11.925872411919535
5762.596412184777 -27.067686404447016 -4.839924205211949 0.012382707683136762 -55.652144200935226 -11.934162578968845
6369.275120008438 -7.325169315044533 -4.812754406407479 0.016571566280891084 -55.648974224890694 -12.033397421346896
6496.138355001318 -5.002025052581814 -4.704538168679906 0.0019376884250847705 -55.64034085773436 -11.722635726873435
4559.924142728052 -6.561687358814879 -4.089854774810242 0.004571163604588764 -55.629322528260715 -11.771898137817765
6478.941078723413 -20.82141766152276 -4.916590445500311 0.005629109943242183 -55.629254457719966 -11.792392474724709
6018.9924306102475 -7.640233278009688 -4.418008663574457 0.0008388781234980236 -55.61827470937044 -11.702777676157135
5366.599844254527 -21.5873311982209 -4.555141021403766 0.00334284976236262 -55.6128046514971 -11.748618724966947
5901.81781485765 -22.48167635048879 -4.8108369401539255 0.006485483400847371 -55.608748623790866 -11.809295192005063
6525.62128298944 -11.930357679509275 -4.6616889603696645 0.005691989176818617 -55.60773735459935 -11.793623884877555
5678.195854165442 -22.618076343587443 -4.742285554767776 0.006161398258357532 -55.605907888158114 -11.802864896524897
5964.435725155105 -6.969362834205214 -4.555531398608471 0.014388344531429837 -55.60502223216807 -11.980449981088093
5781.077682648666 -25.84658154228715 -4.799892866607652 0.01005500947951271 -55.599458560529314 -11.88299825906838
5101.009349512726 -13.058469644492327 -4.368454284324907 0.00043392399851800636 -55.59837634731248 -11.695557530529715
6077.621108244346 -8.922178210210063 -4.7089678312336245 0.01239038893505766 -55.59254211687245 -11.934335826766741
6793.713948828496 -6.402474910979425 -4.7717963487049895 0.01705388769778668 -55.586562475151354 -12.045482609269396
5961.679188787739 -12.297868281216587 -4.581443509663801 0.008079776210971189 -55.58644208430273 -11.84154454480018
5127.696870159874 -24.73074270848667 -4.596150603998698 0.004294310996379756 -55.58226030545454 -11.76660362545813
6672.694460438831 -7.609746171307865 -4.722089850261101 0.016628729705890643 -55.58205490914081 -12.0348221193434
5250.0031999964185 -27.63462838404213 -4.647496326065051 0.00509944021623346 -55.5759632915787 -11.782079311938666
4851.709039686438 -28.957196724417596 -4.584751735708644 0.0006770049230859154 -55.575457922448436 -11.69988529424332
5404.691155064873 -12.01448812014928 -4.4502993718380015 0.006071364140583526 -55.573391332964775 -11.801085810418844
6530.761738572153 -10.64165000150722 -4.864135092457359 0.011594681448988816 -55.56174989608964 -11.916546555348763
5196.508159516441 -8.45557620457016 -4.280262796674849 0.0051034107605810695 -55.547551283916015 -11.782156227802858
4990.40843089149 -12.92553477032779 -4.277546517797014 0.0006830099125441717 -55.54715297258426 -11.699992443281953
