luminosity_distance timeshift x0 x1 c Ebv log_likelihood log_prior
1024.6469587775327 -9.687915074687426 0.00087642848863946 -3.2748566209090013 -0.03880564129924036 0.04244294653582624 -4.884377034925847 -15.187439956444237
927.3356068254104 -4.028302040728975 0.00028701775096114156 1.7222410371045243 0.11688580518725822 0.02886484699108679 -4.8825959300976205 -14.519189672702066
276.4644604267903 -8.638715075999595 0.00031302740369213 2.353552531429558 0.5107313958672561 0.05500201690685034 -4.8770373287253435 -17.303233010649265
621.6708480316025 -8.693436760880168 0.0007135609682538858 -1.2738847518870058 -0.07661126078931008 0.036145525380888256 -4.871119334481604 -14.82211398246337
2406.0417779671043 -3.4627045460728576 0.0003255985824599942 -0.670090158835583 -0.27554528568370035 0.007823608492816145 -4.868881509358012 -13.956555679105232
1964.8153808196078 -8.814878347244308 0.0005453707378198806 -1.0728367548879865 -0.20652142356324932 0.01374162032783879 -4.866261178059554 -14.085552676794475
1765.0152309517102 -2.0203938396660925 0.0004005460846727807 -0.36517593598664266 -0.13906135213227533 0.030234417523215564 -4.859251107617074 -14.569600917735475
858.9111314711171 -9.973814823757726 0.0006707347273407347 -2.387532182983109 0.23552917191245282 0.052775877535538716 -4.855676041413225 -16.473254070191086
343.9980206104732 -8.014539655327487 0.00041696201425930765 -1.976553966499102 0.006535399163089872 0.042859049919970756 -4.85397907188462 -15.217010986018055
343.7050279936128 -1.9436200418311849 0.00031508469160112455 1.7928184708595243 0.11583318060192227 0.04382125252157758 -4.849117451110937 -15.288938330310192
2176.773896665857 -5.127337253478798 0.00042776929500440517 1.141456557297631 -0.24638467807526826 0.038056664767542214 -4.847961617508676 -14.919587644849104
439.5912720982232 -5.331377561953062 0.00038420437951187133 2.0437918397954906 -0.19934762462764966 0.03759857543717636 -4.8464148954570865 -14.895343439666819
887.1507544541001 -2.6362972296019844 0.0003523296669613031 -0.12899764091724464 0.05287230288714839 0.015066599587451943 -4.845470837707905 -14.11686438627218
1524.4268446534247 0.26311469120875586 0.00035202282152464325 -0.8228673254503889 -0.2027895070741178 0.04373937384841239 -4.840197641751928 -15.28261222651039
1285.9644129552598 -9.502672946314469 0.0006113123181924409 0.44833062922475087 -0.12824791976267236 0.05388725585220576 -4.834462150306483 -16.803902511935597
1840.8061005356876 -4.930462552062195 0.0005049497097554137 -0.765678236423204 -0.19260921260256625 0.04974259610518543 -4.833565249790241 -15.903171805280628
5870.194631984992 -1.6821330926443387 0.00041978536087401675 -1.1228846490834954 -0.1464685724959648 0.043437992117397406 -4.833461157048594 -15.259665688971685
1733.5496333841488 -5.363622626801812 0.00031395305052813805 0.9124464686623863 -0.21207872112121606 0.04500341321023732 -4.833184863652015 -15.385036892421043
795.9473942006806 -7.004036612196105 0.0005314780792443686 -1.8306225099071982 0.18076086690574622 0.022462794962844077 -4.830804211209626 -14.312333162428104
1703.049559786388 -5.027233806491827 0.0005207957015891964 -1.9164392579485439 -0.07500130783599696 0.03698709726973813 -4.829532148743774 -14.86387083472362
1259.500584536715 -8.50086866518673 0.0007996423202991417 -3.376646292865575 -0.17334850457285061 0.0170678701985741 -4.820697472113642 -14.166098682849146
429.9851692596936 -2.9721371473617797 0.0002655198843091155 -0.17138604918899247 0.21799705462145336 0.015371401897856901 -4.8095775547757125 -14.12420828496371
854.7668094976971 -3.181506550296291 0.00039214741228819504 -0.5605959236571714 0.19107538854077344 0.05671124516844187 -4.807911553196437 -22.261107203362773
1446.3861288052503 -3.7150709146579244 0.0004153965865181421 0.08210594881316258 -0.015889841090988344 0.04726809470249685 -4.806030979962223 -15.59975773566788
3365.4740659766326 0.25545203993198307 0.00028914713936028776 -0.5980178465224304 -0.3329653676064575 0.029978039773212232 -4.801285503638782 -14.559968779003794
101.51479032823573 -9.717900518275025 0.00041537627534333463 2.264714924502708 0.4987939010256003 0.045028342334386004 -4.79316611318455 -15.387166229077986
2043.8902455619973 -3.114065136873001 0.00032096010124583666 -3.462391866865521 -0.30492346356483796 0.0009878045839128806 -4.792664492747371 -13.825709668655808
758.64619083529 -1.9644300357979247 0.0002696163467337155 -1.1797737728856337 0.22744014487318198 0.020608407835849257 -4.788622769825968 -14.259621154454335
366.65904506265207 -3.4259210738630266 0.00033318504063436735 -3.066013290776728 0.46417940435225835 0.05464491004713466 -4.78485211740546 -17.114713706079275
1994.7560301235856 -9.340065987448908 0.000629190571187868 -0.6696452265160344 -0.1902227042333134 0.05307906578608331 -4.783161456458893 -16.55316975089324
761.3472618660546 -3.2858137379270227 0.0003288753228565583 1.6083790693592723 0.08185345106616393 0.04115375661049014 -4.781792546943127 -15.101008252109985
1142.8006519001096 -1.2906240409538832 0.0003436943866459696 -0.007959600022556579 0.11467188049247401 0.03775500771816565 -4.778037907846775 -14.903556641201618
3511.11796384158 -6.576052305210903 0.000371528254455702 -0.32456746099200995 -0.41738550744189323 0.03280340153420632 -4.772632952511548 -14.67161517732454
5869.405413496484 5.513750149014127 0.000350776976060451 -0.2928186448124439 0.02209035377296542 0.032116396988421475 -4.769977508529571 -14.643298897331473
2996.358138244236 2.1269389539333634 0.00025646118248911923 2.3971697347578598 -0.29913868202298766 0.037046758349138495 -4.768435980041642 -14.866898332431521
3358.3193940958427 6.555644845376413 0.00023948661511343736 1.9235274703379366 -0.29186660124564395 0.04934659442295655 -4.768417039608824 -15.847994747302808
1821.056177129846 -0.9812505942683956 0.0002538820216812925 -1.901800168262246 -0.30183606930026796 0.03497514365418938 -4.768120842321168 -14.766796696463905
1371.1525521940382 -2.9374355849585214 0.00045639730483587284 -1.5276243578466215 -0.18695807419913058 0.050292714274414785 -4.761929506189038 -15.985255415309068
543.2292071353012 -8.208918071636493 0.000777579517489419 -1.8333533105694642 -0.1654422159386036 0.0440199423416229 -4.761358236060698 -15.30445795588331
460.90392226428935 -7.372104137717162 0.0011025712514261584 -4.137342800718298 -0.493411833359437 0.045256826729771715 -4.757018927802296 -15.40689652741303
1642.55822550051 -3.0283734847997144 0.00028474456109651677 -1.5155876085615931 -0.2844459161132834 0.0459477012406117 -4.754921862477419 -15.469039496234688
1169.3630415262894 -9.244013575190671 0.0009711619587581116 -3.2669170370890397 -0.15133992027584825 0.04762017441649993 -4.753724304295009 -15.637705152001013
543.8654584753224 -8.291980374570725 0.0003778525123913468 3.7795275942854154 0.006650600067924839 0.016901631467234977 -4.741148143793619 -14.161915369670119
518.8725347844893 -9.211549397920205 0.0005898947003669897 0.8669881038001757 -0.13028544523819668 0.030815108906933127 -4.724989545522266 -14.591766820529749
504.2622864150144 -1.9929089506643205 0.00045934336045189844 -3.4447511071791843 -0.10680925903066635 0.034963319324054054 -4.721249875941527 -14.766253151821656
667.6641405107715 -9.12961720409915 0.0005762490117624285 0.6404162392542121 -0.28827568890123434 0.017094114930731104 -4.719148838457136 -14.166760720625211
1765.563612567409 -4.562175493294946 0.00047283247631967756 -1.6594176576625443 -0.45987854887525403 0.03641498524499478 -4.719001167066241 -14.83529515047854
980.6747265343807 -3.0186319923867 0.0003329737851946341 -2.911641988619431 -0.48920336879303167 0.052519204751455294 -4.714186689802914 -16.410258441661927
3058.9117443588625 3.0751456097177083 0.0002316986800624597 4.097337910775469 -0.3343027301332704 0.04093154299349422 -4.703569547499482 -15.086836854089455
638.9409688260663 -5.955064831102885 0.0005909743751259289 -2.0877508257318294 -0.3362830135626197 0.0005840315301669815 -4.698378780540035 -13.818491338320438
507.437307212249 -5.661595687643745 0.0005324707101247185 -0.8420302715322965 -0.4961881876839864 0.029258068779454527 -4.691533782738666 -14.533405204915484
2190.4271911335645 -2.5274059116093888 0.000473728497892087 -3.4032634016346863 -0.3778847314100608 0.02455967358231655 -4.690159954553024 -14.375490116162855
961.0580277298408 -3.2429851310210545 0.0005027388553579816 -4.992197498858132 0.1481680980823341 0.0341315641670412 -4.686107361171501 -14.728741589178497
263.58514026396216 -7.369332725927505 0.0003219381148111703 1.4482225436673666 0.20024929470282538 0.05037972467874269 -4.684928681904181 -15.998878411324359
1059.8685887607219 -5.126468158519549 0.00037394650730950257 -3.5952970564134 -0.16014214979891822 0.04020245687639903 -4.683183644687183 -15.041702264666739
994.6016779488207 -8.724696859567448 0.0009939333678249933 -2.8929097959244716 -0.364851111689934 0.04153920920509863 -4.6746446013553165 -15.126076620620541
4082.733485155123 2.1985902180270216 0.0002229832458851612 2.7943255366464683 -0.4076336591573267 0.023971652076358402 -4.673368340934815 -14.357373060427628
2538.6064300554453 -6.82552028518267 0.000334942807855713 2.0956612824338414 -0.2906926115961139 0.04931619740991787 -4.666578194729268 -15.843882561698289
635.9692628435884 -7.7837308998686074 0.0004236912462247121 -1.4228276105134317 0.3472152383720615 0.03963787775880334 -4.666064827946882 -15.008099553370982
977.7858689005402 -8.485978921162076 0.0004740191410373078 1.4590304254911457 -0.12886660652585102 0.025903062748493362 -4.658398684431155 -14.418154730580747
125.70763303302671 -6.921603470915213 0.0006204514552880177 -3.117493637889053 -0.37815488367952055 0.053167016494858756 -4.644066030270652 -16.577599674085917
1812.877858038666 -4.652561456565817 0.00027620651734855286 3.3102214457493915 -0.2622358634759767 0.03502314910256644 -4.6436350338172785 -14.76900646606313
1419.721123169273 -8.654420749436307 0.0006543139924050969 -3.3580119064050957 -0.1506733403186606 0.03348583611927305 -4.636318730886273 -14.700560010920134
2167.4504287845716 -5.490862608090258 0.00034545627386397935 -2.003012883451714 -0.3741601342482189 0.010469534218828706 -4.632962696025265 -14.01218383439228
825.9513092956228 -4.521803081567363 0.000304176562842239 -2.1658894375230138 0.15323200803342174 0.02426229696686334 -4.6295568120563635 -14.366286865735244
266.364450399778 -6.646416430832331 0.0003675554200699785 0.6195594914811622 0.4146825111571445 0.03832606763405674 -4.627350125852438 -14.934125091278872
505.4621613075866 -4.9104277715679086 0.0003970659287995981 0.795695319337943 0.012116945674318647 0.020524992442328707 -4.627049370991082 -14.257314097567178
1894.9041506094363 -8.892294459292499 0.0005948767617262652 -0.5933247056134601 -0.3537755728187101 0.02792867531753578 -4.624993862062331 -14.486137434911406
1723.220017476599 0.011165643374017264 0.0003916351366533173 -3.6134563191801914 -0.034294521079711204 0.03402273940611139 -4.6223689602606575 -14.723936146521119
420.7553105415107 -8.07973546443366 0.0005598658880813279 -0.0019392478192328255 0.1289580429253211 0.05438145183361808 -4.617046046031829 -16.995369101008425
181.14836079828953 -5.814492121570924 0.00030043368161134393 0.45678618385798675 0.48135845972309454 0.05242255405493677 -4.6117972201117245 -16.38752929440428
918.9651039450603 -1.1588109199329395 0.00030530844761756585 0.17850981097143936 0.13325394553833436 0.0477491695809103 -4.601454438698648 -15.651976869890184
616.3201630531398 -7.339915880564032 0.000735953419437264 -1.6315876599691919 -0.40907464534200305 0.05375078183270589 -4.599908036197512 -16.75690391226541
1685.6066722299379 -3.839267042102578 0.0003521598565514282 1.8165822719088904 -0.3372068939521985 0.05146482154368115 -4.597283431048438 -16.18647785470885
326.3644095613692 -5.242568177541936 0.00039223610327014636 1.272183767463373 0.1740844153576464 0.03864529122429897 -4.596482278814366 -14.95162907418869
2251.133354562571 -4.012528610914956 0.00044158511746439735 -0.9996237409672402 -0.2948468640108809 0.031005947929337266 -4.595583032524353 -14.59916004359669
1569.8035973087963 -0.8658339895340283 0.000405918367563539 -2.652905891427083 -0.08689177941893739 0.03443677322760964 -4.593397919039534 -14.742343416514153
293.645685270083 -4.926534435284694 0.00034071752872320295 1.804864655323306 0.28850209412995154 0.050973766648007 -4.593362530793856 -16.097201565883687
298.0711090246205 -3.910059709359177 0.0003735670912353491 -2.509522053882469 0.41802666330068783 0.04507488594406466 -4.58939406875281 -15.391153956547393
110.15056589741818 -5.67523354353442 0.0004591868576298891 1.4097841575951104 -0.12473854825892539 0.039589183994371335 -4.581782713370959 -15.005253595818312
1403.351373352452 -7.723043522587326 0.0005230605120844591 -0.2821051894908164 -0.45623141311982224 0.03705740076170501 -4.5816780393895 -14.867439345630125
2054.872883756254 -7.7393165496473415 0.00035162238208724997 -1.6359278878629469 -0.42113523493847094 0.00487237910796606 -4.581405036450301 -13.897954121045998
2837.1087356128355 -3.6985128741641535 0.00029237515992949526 3.1560381318590682 -0.2545961735859683 0.018669529726528022 -4.566608490657497 -14.207326353109288
990.9049318370753 -7.601799207343838 0.00044845569569540905 -1.3277873571961099 0.2012411143305769 0.030885067915946716 -4.565008497086316 -14.594470734451749
1076.517090249923 -7.4852538127671675 0.0004908268180411839 0.8103464383678558 -0.38502697107036743 0.05351438739002417 -4.562311424433614 -16.680382295163668
1296.4841845602127 -7.208269913014651 0.0003260489544495384 2.519881667539571 -0.20733410272467362 0.04222301615869895 -4.556548060436738 -15.17215648596692
51.71243653671593 -4.892220067531737 0.0006131683962502143 -1.6611718618539077 -0.29392625513904724 0.030677959749795824 -4.556199337060015 -14.586487131223613
1511.3202497356128 -5.310292714666596 0.0002770709691219739 -1.0835956644575555 -0.4622349826954064 0.011525756885112651 -4.545360356011321 -14.03528396641984
1725.6814366489211 -6.8095243013758235 0.0003344167076845997 -0.9455315927556764 -0.27172654018960973 0.0011514501161337463 -4.544098079637456 -13.828650095004967
516.927924342986 -0.14322505474416936 0.0002991505436760131 -1.6901822273245077 0.15268073040019825 0.05057601387052945 -4.541849832622399 -16.03031003358975
2446.5071976622726 0.9079246471812557 0.00025283247054315103 -2.4360770634506874 -0.321118514223239 0.003176904237491758 -4.54084764656649 -13.865778353537904
503.8615212954084 -2.914842792035145 0.0004528287592267282 -3.134387148366298 -0.020565837627578354 0.01999779740642936 -4.538491016062788 -14.242855072273839
348.6617786120304 -6.747658366097044 0.0003417696537524824 -1.1942197229039193 0.08737832615120877 0.026879144210534906 -4.529128056949914 -14.45033717871059
2054.654545863606 0.8292821162255599 0.00029531790959360114 -0.15407585005821023 -0.22030544258060947 0.013430375398034938 -4.527264064481809 -14.07833743711064
577.1465058357942 -6.396680025820109 0.0004833848685097527 0.1203660479484121 -0.04929008713694072 0.02761729064999252 -4.512371169329252 -14.475381517681448
1937.9396336877087 0.6169584369663905 0.00030749149118184386 -3.3946702672071716 -0.17297658710973235 0.03260125388319313 -4.511778644762853 -14.663199677533125
1642.5851975864687 -5.438823488274963 0.00034579589304685866 1.036182980654008 -0.09826328533407547 0.03524362923875477 -4.5065446453024975 -14.779218718499
2426.0082401143277 0.37430232343769276 0.00023307789516012093 1.688050733711087 -0.30996310777185143 0.03155608421150443 -4.5049555665563155 -14.620783762725754
505.2731759622972 -4.486854434964923 0.00041685240111898015 0.8871936835470375 -0.05636996460564392 0.0482170628291354 -4.504202897913888 -15.70552297130068
1871.4923896702953 -6.043706052095171 0.0003045327365189412 -1.3570259028736151 -0.44270360880131193 0.022133077074288167 -4.494644189413635 -14.302755340584776
334.31442448101234 -6.489999125895725 0.0003662819290432715 -1.2849857964486358 0.42271136305576695 0.045945713207840445 -4.49065202922112 -15.46885502002792
656.3726538553116 -3.1740625012250065 0.0003041295086541149 0.7407334312819644 0.1423217824529991 0.02431897315580118 -4.481896844443361 -14.368034367193832
2152.7952379463495 -0.008633035292632485 0.00030937544758483917 -3.5450918084637486 -0.25630188234665074 0.037322750561490106 -4.480588764137075 -14.881024061602872
955.8968928316275 -3.7905553127246563 0.0004265955875382585 -1.156048320469508 -0.0755954953370197 0.020681841724379497 -4.478508098327224 -14.261656563040173
330.84740578755117 -8.056076109534056 0.0006805200941014749 -3.8995205450882624 0.24838118726756409 0.0380380932443397 -4.478138414678943 -14.918593236991684
1464.5078412926234 -7.896270096502959 0.0006594612566623365 -4.879823147323716 -0.46663674294185015 0.017592496700168284 -4.4747658208466605 -14.179416585499256
1029.7819008670704 -5.53741501548208 0.0003586908530453629 1.5112120612989877 -0.30692396356735885 0.04073513994563315 -4.474209618085291 -15.074476530804969
108.47146524533838 -9.251981626157844 0.00032899902549860536 1.0283967481805156 0.28767052431398765 0.016849686273010235 -4.471820127008929 -14.16061177565928
1071.0910910492137 -0.11618661587170465 0.00028900938665006316 -1.3428791337748915 0.06202452249413681 0.0005355529168360097 -4.464795137289795 -13.81762816966037
3082.050688146077 0.7849818761252259 0.00023636317533542615 -0.46300487065897045 -0.3359962725413691 0.05294827417008556 -4.462006980563508 -16.517909180034287
378.5857748183375 -9.472223092721135 0.00048068466162975375 -2.08025921663571 0.15377007466373416 0.03978744393869408 -4.460666468754317 -15.016892096050828
1609.7062956265686 -3.491953596497238 0.00034828810796134287 1.086366825604145 -0.06359188230113977 0.028257078586898663 -4.460629812056416 -14.497607973902088
524.0080605246548 -1.7227537948018679 0.0003303699781369478 -3.491649891472982 -0.3122567276754886 0.04193695823431911 -4.460079043675213 -15.15262086601027
1845.253622533282 -9.498003119335737 0.00040652137143551984 3.1175829429882516 -0.1681195915162218 0.012230298535911335 -4.459581655413751 -14.05099477473053
1414.6290160379615 -0.806029192432554 0.00037765281668861097 -3.34223230765847 0.05767937204386486 0.04684745692962151 -4.4571810258045375 -15.556231660246194
93.3409660857889 -3.9143016627395255 0.0005721823477872333 -2.7673143256778 -0.41408422936182226 0.048462546236502584 -4.454471144346952 -15.734806664399763
2465.16794504479 -6.456476962949961 0.00033056602569868 0.22126941166019165 -0.3663876054276145 0.04784631287946422 -4.45055806544819 -15.662860647437919
286.2752235712027 -9.65548459877749 0.0009729899553271844 -1.8605454136919741 -0.21434220175534685 0.036313296315495736 -4.446217979841922 -14.83030039956143
2429.8134057830625 -9.04634448125777 0.0005773416910244976 -0.09220390094702946 -0.38923225568021314 0.04765644843035011 -4.437104864695266 -15.64169788049889
553.2159241191289 -5.082610418259409 0.000335728735909506 -1.533586074317006 0.2944499608761769 0.012647721698731233 -4.435944127053087 -14.060420822998342
798.9568944743856 -5.531568872568768 0.0005648258275222003 -1.736106863584462 -0.22814173265527465 0.04384987332468435 -4.433164237736564 -15.291159101929198
399.9284716647755 -3.2033729039713066 0.0003753222854015267 -3.3839878453299317 0.270226222997234 0.014685785561296261 -4.4234602416515285 -14.107764204876815
4238.8114838864985 2.197756289361436 0.00018433725559211038 1.4122123977574743 -0.4534320201590881 0.04666179439314873 -4.421664174863759 -15.537606604624804
3553.4412255376997 5.897586997549652 0.0002370620135050451 2.924804265272476 -0.33857212005309045 0.05491781354991541 -4.418984349110174 -17.25547409933029
2299.8238676889637 -4.267911431284209 0.0004167592337744378 0.6545767780447314 -0.2645602608049461 0.044202557894052856 -4.409331674491181 -15.31893761073348
112.5064095228896 -8.163643556073898 0.0009306432012707396 -2.972546002817417 -0.019295971379833354 0.04792579812970489 -4.403623044255426 -15.671855012692161
313.3335063297648 -8.223653516713581 0.0005695897974135002 0.7844849684179849 0.06726875859524872 0.0539440805572536 -4.401109732330582 -16.824142269525176
404.6599523050366 -6.008843757791162 0.0003330398627936579 2.444394281730915 0.18466476137952303 0.03297128446786968 -4.397843038725752 -14.678658457740706
2344.76031095573 -8.88516273969362 0.0005890762363524088 -1.209391107022062 -0.38306176760270116 0.031987493025985414 -4.38692370323062 -14.638074051179156
3396.2980513772213 -0.7541258625402989 0.0002892653376166001 0.44401813729067907 -0.34645629404973816 0.03935963336405001 -4.383355703442698 -14.991945293857823
1248.510430434877 -3.205306885583915 0.00034616778557934933 0.2955584247465364 -0.4252579396251983 0.041201060332339584 -4.379361766793863 -15.104051090102146
727.3990496936126 -3.5515250976016386 0.0004314003935374785 -2.605008020195438 0.2454819518608644 0.052263387639845886 -4.371525686194674 -16.35118901375132
262.76838967894474 -6.041243909121538 0.0003231795679757881 1.9292063257758194 0.02980802218052081 0.028047849059557647 -4.369343082137081 -14.490284766744493
1315.6476017561656 -4.64187173636574 0.00040036282122821713 -1.873564120612969 0.050705316100930986 0.04054970427296877 -4.36110169507355 -15.062944993783713
2998.955333133453 -1.249694894610677 0.00028480832123880915 -1.7286021771668834 -0.4833316037528881 0.016286309544773864 -4.357825004312877 -14.146581614120052
436.9666363655547 -8.3724622166916 0.00048510338370451496 0.7921412544774631 0.19497965027696684 0.046763444843578535 -4.349360544869064 -15.547760848846618
1643.4318820078008 -1.5488899668556684 0.0003366728202613803 0.037875085068154846 -0.31694734164718324 0.020855711836876463 -4.343165109207306 -14.266492400948088
1327.6053451614616 -3.2733210357921294 0.0003877071921753793 0.6089844219123766 -0.04581361463427858 0.04939806633080609 -4.340735894918046 -15.854996792472265
461.3820280523851 -8.271495536325089 0.0003820254496297019 -0.8332808068487774 0.24317050630031478 0.030508873764457302 -4.330357370576684 -14.58001613785979
1151.4097730649405 0.1363318391013877 0.00026293513032554414 -2.2700680440942103 -0.29712445517298336 0.005413207193575163 -4.3291647981927746 -13.908439333950113
891.056653439001 -5.800141805731142 0.0005616855397043373 -2.5067323153033714 -0.195598048890183 0.003298020455445036 -4.3279638090982 -13.868042806690992
4133.095196086874 4.024790815906849 0.00020101832507580145 1.229032320006401 -0.46220452016935587 0.04937184707426856 -4.327491723465972 -15.851423897076707
1751.6839304718044 -7.181496716127308 0.0006355285330473483 -3.067014311675262 -0.15041465858529712 0.050894433765712774 -4.3273463907735135 -16.083497851079304
2281.300268410954 -4.590748530377083 0.0004121226639722637 0.5067005971132374 -0.3605833995202873 0.03873353871871138 -4.327277727315339 -14.95652249914627
1512.1813167972027 -7.42415517849397 0.000515283907165545 -3.481192892093902 -0.24357500842184954 0.056365727866108585 -4.326278959577783 -18.874627258535888
607.9912071924697 -8.412483946264667 0.0004227137362149594 1.8371753099436807 0.15965856073220264 0.03771719548464394 -4.324366816426799 -14.901565185653043
3429.455477733493 5.008696737311052 0.00022078682712696395 2.1783913507429293 -0.3531329502335646 0.02781585161723269 -4.320233490621773 -14.482226875989518
2032.3843808597526 -4.881488814855729 0.0003657952655275558 2.0106875858395687 -0.2599994265371067 0.02414943530638367 -4.319831505302755 -14.362816062130964
2084.89020793977 -6.726325450194299 0.0004442457601681371 1.7193555755646788 -0.2702451149259531 0.04973369830280454 -4.315748808591829 -15.901897996410794
6008.405691468827 -2.3581568433188345 0.00028738514855149074 4.275528373524493 -0.17137421578181689 0.04931797117667412 -4.314714122441119 -15.844122057370981
982.0133235631413 -6.338542937293285 0.0003444533614892637 0.08175009332887306 0.13635017255032933 0.029608690986124158 -4.309419107751461 -14.546253409813714
154.72089202009133 -1.2069118618846666 0.00036507567720629833 -4.6077050190191855 -0.2679139001544071 0.0370386429252551 -4.309170361661223 -14.866485976772555
1939.5478570611367 -4.828536884011468 0.0002943468510291665 4.623779411497198 -0.3505861339820675 0.05416538593572075 -4.302970512891672 -16.907118954550043
528.4524251622138 -7.722925049119047 0.0009684998498261312 -4.816147561791127 -0.003858383420570599 0.05280897931119771 -4.302219736629059 -16.48167500526092
782.23246413739 -7.827794021370753 0.0003767387985060509 0.969110150454692 -0.3258770537209872 0.03718442836731678 -4.301044600058292 -14.873919565900536
581.6704743634365 -3.2826893307799114 0.00035654861883936575 -1.652466992943026 -0.3468647078462183 0.040955805036326544 -4.2994569898312 -15.088374405262085
1875.2183789339192 -8.401041908280009 0.0003793205751310782 1.9019638764709388 -0.17652570769864967 0.019250497667391807 -4.299346162267524 -14.222711103873554
579.8028187348808 -5.904310635328257 0.000724249531697699 -4.027309048055539 -0.1532990872122958 0.026556937228027558 -4.299253002847147 -14.439598740473942
492.0130725220339 -7.2219678013255635 0.0006418622711425849 -1.0361687078775326 -0.26998724839047994 0.03508327773572137 -4.297871144835183 -14.771781192130382
1117.1900860507194 -6.505124100864745 0.0005402803150914835 -4.663394169283042 -0.3386195762171246 0.043954667449109364 -4.297802451539101 -15.299332732639185
2068.054570948736 -9.41625104667139 0.00048039409794021034 1.5069650658940992 -0.4456313123661236 0.025831771315890126 -4.294769049885036 -14.415844267890247
2646.847640570974 -7.88831482381914 0.0004324051267041903 0.9519678592382554 -0.4288826239931026 0.02430517180044799 -4.292970552574137 -14.367608547545306
171.63848447093673 -3.917627510709229 0.000498238716216894 -4.266048965036008 -0.41448601184869616 0.05337219119838817 -4.285686521183024 -16.63702370801679
748.2589921795662 -3.078016099843653 0.00036708844280436534 -0.5979430638193586 0.00930367950345401 0.014039008475010632 -4.284948034265848 -14.092495668121034
1146.6745958181696 -4.0620859162389165 0.0005149900115635062 -2.4046540436736983 -0.27810492078868887 0.02798081185658453 -4.28376141589561 -14.48794970785794
1042.7444925900218 -5.615667114729411 0.0005681029174591649 -3.3094290576830683 0.12140176982920525 0.045939145511895894 -4.276587285996814 -15.46824582337361
1694.0176584242904 -0.9330497162856854 0.0004289881838768947 -4.8300743901103464 -0.47062022142895144 0.03943989831879871 -4.274833514235666 -14.99657858064583
4675.766823512567 3.610505459824921 0.00023052561567943206 4.505316763566871 -0.47709576783583796 0.021716059861351864 -4.270840993946427 -14.290771521712578
82.06449341716159 -2.571610828750136 0.0002660753705068364 -1.2899397770525063 0.23657510685987082 0.013285256848565711 -4.267079832778385 -14.074991030474052
950.4244578000013 -3.4290992555176842 0.00037755134984380264 0.3024647388739581 -0.08584798610459021 0.03872220645415877 -4.2566871940049555 -14.955892770383892
483.4752781813876 -7.839853176773048 0.00033579300258711496 1.7586585717656122 0.20341511296005632 0.04515913793111228 -4.256220324452672 -15.398413129235664
2386.7002320657734 -8.965432742890707 0.0004981530603285232 -2.1914746117686796 -0.43089034838522067 0.0042226137964849475 -4.2548669503145256 -13.885500586321289
1761.582929693251 -4.683355349601099 0.0003921726509859255 1.2118631319398112 -0.14384827346483942 0.044090986912557334 -4.2547648768598805 -15.310066216278745
933.7841839986247 -1.0684107983000217 0.00043352257167804213 -4.401557793901841 -0.12507662779329315 0.03303451711063325 -4.253387498014273 -14.681324204073604
289.4405739461801 -2.0274210682845686 0.0004800075373231694 -3.590796930109809 -0.08690545173308828 0.03628143914397873 -4.252783288650737 -14.828740759029888
1167.7332440922569 -8.764987158527054 0.00037044040444998006 1.8441515654338918 -0.4324215141944476 0.033960849230889836 -4.249584102542891 -14.72121348930209
1308.8180935165726 -1.1293155847413878 0.00030005626896020447 -2.493108279131138 -0.05934684644494431 0.04700387231772165 -4.244333804393334 -15.572196536215973
761.6770075293098 -6.380899315837654 0.000791854132807657 -3.5826598618130583 -0.2797427640822797 0.04748856297901674 -4.244007219261906 -15.623350906724989
1891.1771211445955 -8.460261684079986 0.0003496014398000928 3.902712044864007 -0.1869683459763425 0.016232509113286903 -4.239931858765537 -14.145252024153276
1889.6369593895404 -9.768979737691005 0.0005665699431127609 0.9993978914671775 -0.293781124661335 0.0502611642823243 -4.23936566413911 -15.98036120461097
2040.2013940425097 -3.864727721818209 0.000511263650289075 -4.3178025999428655 -0.34307078454182793 0.016408958359007818 -4.237749530581427 -14.149619304684364
1326.7806206410592 -1.964666173731807 0.00028208462666795575 -2.5684349309463577 -0.3049717184094427 0.0438111815070153 -4.228665201491817 -15.28815806245186
773.4228596338022 -7.550550956354271 0.0005205208842266126 -2.7615826892461546 0.27775754215944426 0.023817856587919965 -4.227575750172674 -14.352688248231086
1429.4751421475162 -3.9780503449315505 0.000510868049381557 -3.058315717901236 -0.25754420461940936 0.03265062158085683 -4.227404925781924 -14.665248351057652
300.8319467502671 -9.173498067304715 0.00040822321585147557 -0.13694972455401544 -0.009126696072185192 0.02710457403122015 -4.220928310591999 -14.45791940724095
1975.2729981405098 -6.322992965121361 0.0004665909566888219 -0.6154108667513478 -0.44953979567784363 0.0338917258643948 -4.220825664108503 -14.71818136870866
1700.9239688841683 -6.964047693091112 0.0003172149715228082 2.647097177979253 -0.4485279809859499 0.05234223463719802 -4.219528743100538 -16.3690260300208
915.953160057084 -8.968764385414493 0.0011464121933878295 -4.256667363820757 -0.27680444775115254 0.028898504524740642 -4.210670411956307 -14.520398563613623
1788.1084179931013 -7.7504985668840956 0.00063576128629949 -2.2267418530109966 -0.41402179712006687 0.024625989800196563 -4.208587012853957 -14.377554080911068
