luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
810.2391894669566 -0.8038858600285153 -1.9006085617523043 0.038991270569241746 -42.157423383135665 -12.850689130414555
868.0311767678994 -1.6777426927255696 -1.9026043073620338 0.02799039771616625 -42.1541889687601 -12.368019735134666
860.1112271484549 1.6932400706219468 -1.9932483956678615 0.05153907086976682 -42.147048826033625 -14.080434763524366
1052.2349925540689 -1.1206340499434901 -2.341805448066818 0.02299634521168335 -42.14665666435759 -12.207765477745639
582.2176337862213 1.293271452598951 -0.8829985048850038 0.018908335077900174 -42.14585536248656 -12.093358054929526
608.5126301252046 -0.14504662133676405 -1.1213358511568794 0.005305062865629925 -42.1410697007309 -11.786070355586023
856.1353240993201 -1.2302221714535087 -1.8241428745549042 0.036806165983489944 -42.13553689029362 -12.734481602181152
1428.1344576122037 -1.294403477369844 -2.922501555217796 0.03234364175384798 -42.13423815797333 -12.532313252716296
619.1445841172236 -1.0606359252589463 -1.2080252609247921 0.021545273241133138 -42.126207593837556 -12.165641244711606
962.9730764025403 -1.43295852588248 -1.9728202198509246 0.008158877272813943 -42.12617766379689 -11.843172004553226
999.2819109050029 0.8531604240827235 -2.0668657249165627 0.022757242424263222 -42.12588433069542 -12.200701130215865
685.8342049637214 0.004175079529947112 -1.586917902777417 0.042845120105648345 -42.12331333973239 -13.095743228274422
1639.2099133595227 -1.7669018356943695 -3.441849747967556 0.053184330543050336 -42.118409756760556 -14.4622165489931
1608.8028347010245 -0.9532107190543506 -3.2853242568667467 0.040944979334727266 -42.11659911042271 -12.967424523014824
784.6886828803252 -0.2706038588312971 -1.903185296546349 0.05024601447884271 -42.11491662746042 -13.857756031815985
1252.5129298896538 -1.663487875789297 -2.6093380931017225 0.028410695844781245 -42.09914191167934 -12.382755518392683
988.0312140227197 -1.327034209224422 -2.2505834428330296 0.0302927089105532 -42.097544437207716 -12.451540401089485
497.0308778169793 1.039826643866789 -0.8906030099827218 0.044442304946362976 -42.091376005368446 -13.218007696133357
855.8201745771621 -1.2328304440733184 -1.684921519094431 0.011628599533725251 -42.08692729949897 -11.917298424263205
467.64358568159037 0.05002061885973319 -0.7186859693020056 0.04064372720686365 -42.08576850286029 -12.948511765575548
1567.6362194086503 -0.7127498283720755 -3.1878725100222374 0.041432749015123706 -42.084493067335664 -12.998826270422306
896.5789631834549 -0.08376880084094296 -1.7236603009472922 0.005850563853173645 -42.06272833786136 -11.796736119909276
1391.2988482573444 0.3932411703703451 -2.938547096627209 0.051396571517473094 -42.05206134626393 -14.05331888325381
1293.0270675141403 -1.6343093410462082 -2.9622765372569826 0.05337842722334789 -42.04993011432185 -14.518622765892397
534.039907962941 0.029436413661343863 -1.0131964191033616 0.035685405098689074 -42.04306373311758 -12.679736752048129
1081.8695504758593 -0.006659480563154574 -2.5346522652909704 0.04085698689088499 -42.02330279536727 -12.961863236667316
812.4012812215805 1.5099887474964433 -1.75232722066264 0.02487259591550211 -42.02247373162122 -12.265003278674754
567.7423659564361 1.0182627421195605 -1.096752698194809 0.05495963418481476 -42.01696586892542 -15.158645570874164
784.9636645665847 -1.1077402443188333 -1.686359395615466 0.04197002683390077 -42.01607730461567 -13.034596256659176
497.11223911454414 -0.30034765646363937 -0.6716688194673743 0.03218202253126716 -42.015719752687644 -12.525705875807846
666.7976951556582 -0.9323951649538706 -1.371958215586082 0.042302622105857855 -42.015085861243975 -13.057398016685188
1402.8617721452092 -0.26075025492569637 -3.0321185902686305 0.03856036984336649 -42.004070330045465 -12.826679051368338
635.2272519191193 -0.42673512367489863 -1.4085969179335982 0.04590362521145752 -41.99187901976701 -13.344693963367385
1236.838461301577 -0.6073374654673138 -2.5677495249971516 0.03617722849424863 -41.98068254228502 -12.703392279397661
1317.89244904822 0.11957881723767372 -2.7243225734396015 0.030893172673058064 -41.980116152153016 -12.474520919994399
