luminosity_distance timeshift x0 x1 c Ebv log_likelihood log_prior
2185.9624199412087 3.9912522550935883 0.00033924757680201705 -4.692326660656485 -0.38173725899606376 0.005393511984567474 -3.2579912165943155 -14.60120274179279
747.2360513106804 -4.290323280203214 0.0005787726093831958 -1.7053218040558522 -0.0680509449013248 0.048411521625068454 -3.2579532113384033 -16.42179612431494
673.4502955242103 -13.735170273221012 0.0007369238538044861 2.249995880982837 -0.3026030406127289 0.03191602585196334 -3.2577861056550947 -15.328336183022673
1060.432644625964 -17.606067581513415 0.0007054845199201242 3.56605662017928 -0.3840830970530332 0.021438049924156082 -3.2576412966686155 -14.976008581272819
868.0393577997953 0.9921323864322353 0.0004669054587512206 -4.741804328965637 -0.12240660653144197 0.02243915207151347 -3.2574577994034657 -15.004790490111036
1533.1864815068602 0.3254310323838929 0.0002825472526664161 -0.763178652997559 -0.3867960282771924 0.0016696414704002699 -3.257298060676941 -14.531165725113661
1290.8221315773276 -10.679426460746878 0.00039804188438695106 3.230355657010861 -0.26496748289000205 0.01236076378568295 -3.257232943492171 -14.747078524523133
1681.0943284970476 -6.191638028208006 0.00033328707818952515 2.6286472974808177 -0.42860904348847706 0.03136485908020124 -3.2565030329543445 -15.306361492992698
1681.0943284970476 -6.191638028208006 0.00033328707818952515 2.6286472974808177 -0.42860904348847706 0.03136485908020124 -3.2565030329543445 -15.306361492992698
1309.8684661188406 2.850348375524586 0.00027913756796520047 -3.3937456530399466 -0.3116921526987283 0.020852870942155682 -3.2559802444157775 -14.959560379671268
1875.1003602643393 -8.587837397425698 0.0003880249540065894 3.4005097021733697 -0.3824740245422524 0.01528080992451723 -3.255823674749837 -14.815167106657201
1875.1003602643393 -8.587837397425698 0.0003880249540065894 3.4005097021733697 -0.3824740245422524 0.01528080992451723 -3.255823674749837 -14.815167106657201
662.8884883914449 -3.8040096029438004 0.00043804323950279465 0.38477638658626034 -0.10459699331493932 0.029581404185300576 -3.2557221587528793 -15.238394747458647
858.725257569104 -9.975780251003343 0.0004923631764012072 2.46914054160892 -0.025719927969941103 0.027521882972198205 -3.2554400574586158 -15.165256126284449
858.725257569104 -9.975780251003343 0.0004923631764012072 2.46914054160892 -0.025719927969941103 0.027521882972198205 -3.2554400574586158 -15.165256126284449
222.2097345749425 -9.890224784402218 0.0006764391048941611 0.3252806835739728 -0.09619474581669679 0.011651348889117768 -3.2553259095039913 -14.731213747417906
1471.6596116973558 -15.465440490426488 0.0005380647537842915 4.174167996072924 -0.4533417296063415 0.04009863746972233 -3.25462983500917 -15.728584977172577
1471.6596116973558 -15.465440490426488 0.0005380647537842915 4.174167996072924 -0.4533417296063415 0.04009863746972233 -3.25462983500917 -15.728584977172577
302.85587612840374 -6.2863895029336945 0.0008650633452164917 -2.8763971160372117 -0.3516360716016168 0.015673151934803606 -3.2545596554982357 -14.824679338881914
302.85587612840374 -6.2863895029336945 0.0008650633452164917 -2.8763971160372117 -0.3516360716016168 0.015673151934803606 -3.2545596554982357 -14.824679338881914
557.9906504352343 -2.6061696040025097 0.0005310306616419069 -2.081330156457548 -0.16025235883004663 0.02470607085669813 -3.2538919081097055 -15.07319932175738
930.5761772793124 -17.181957937557854 0.0007013413753687288 3.5268989632969383 -0.3312189312315734 0.016330487343260668 -3.2534568320551207 -14.840821900313056
1581.0768825453706 -5.439581076464739 0.0003674042443475413 1.9143154020098994 -0.39288335915461525 0.019706857089818848 -3.253374733508983 -14.928111452292807
1090.3007069581226 -14.91950261557523 0.000731401383389687 2.315960956715032 -0.3403892350760428 0.04430480446185194 -3.2529035010093112 -16.02028446399863
383.0763840219109 -12.860686215449078 0.0009725527959047408 0.32446620400843074 -0.3714880656969132 0.03671233865919806 -3.2526576794693414 -15.543192505592263
525.4322421389832 -3.811629819096158 0.0005344336756992469 -3.374197280391038 -0.016943834914855627 0.045517049619584776 -3.2521370504383205 -16.122999339412395
410.71634122309865 -7.3342703787926276 0.0005580672385820924 0.5076330494199173 -0.3125124722107467 0.02441590008076276 -3.2521175333293364 -15.064177198629183
410.71634122309865 -7.3342703787926276 0.0005580672385820924 0.5076330494199173 -0.3125124722107467 0.02441590008076276 -3.2521175333293364 -15.064177198629183
1421.9264582545093 -2.2968985305983765 0.0005823315027722279 -3.842182239875294 -0.3767328670611626 0.055656323932943626 -3.2517675152188166 -18.47460654513856
549.8716487105773 -14.153212884854817 0.0005618585599538517 4.323833962638403 -0.27448575514285933 0.014183930777988168 -3.2517135522758367 -14.789043836088299
549.8716487105773 -14.153212884854817 0.0005618585599538517 4.323833962638403 -0.27448575514285933 0.014183930777988168 -3.2517135522758367 -14.789043836088299
487.1318549714688 -5.722772796012478 0.0005404446876101196 -1.3670268880572563 -0.36668049962766336 0.025178903164427793 -3.251685859974306 -15.088077493670909
2062.14489610992 -0.3857197630079803 0.0003774615900661307 -0.8217620940201877 -0.38671256680076227 0.055204453216271265 -3.2516710971841145 -18.1214955541464
2062.14489610992 -0.3857197630079803 0.0003774615900661307 -0.8217620940201877 -0.38671256680076227 0.055204453216271265 -3.2516710971841145 -18.1214955541464
297.53470093925347 -6.706520857806936 0.00078974311047076 -1.6330789236744487 -0.3468015835842663 0.00965026597594011 -3.2514230736243777 -14.687773602803242
1494.2735592422355 -12.894962033345186 0.0005254194508463438 2.409369923254352 -0.3760743230836653 0.008238265444944564 -3.2511783025833827 -14.658218755613955
763.8694609972988 -6.45002757721368 0.0006735276911986185 -1.5732466995194634 -0.47875407708621964 0.00918450380903196 -3.2506951262182238 -14.677927783076917
763.8694609972988 -6.45002757721368 0.0006735276911986185 -1.5732466995194634 -0.47875407708621964 0.00918450380903196 -3.2506951262182238 -14.677927783076917
1819.086488276739 -0.08298573372042028 0.0003171201804568549 -0.6449536129933726 -0.34962476131205533 0.03530832196874048 -3.250662200517361 -15.475382249722585
673.3162095958389 -6.723553637293582 0.000704689775131797 -2.5892656318229728 -0.2644078194524109 0.008376809052912888 -3.2502857472097726 -14.661080294363657
1713.8299334846597 -3.014391152425965 0.00033077638937872313 0.4846805875883682 -0.42197178124506085 0.001990899629815683 -3.249621414063379 -14.537018177264907
1373.1997797490742 -16.12928918556817 0.0005695783346819599 4.245201302915596 -0.4491835629924351 0.0471194582719493 -3.24918440098465 -16.27730720217318
18.16952638548259 -10.405228508312534 0.0011479777520564413 -2.4962981418302284 -0.24484072603537438 0.007443967236920544 -3.249028602710342 -14.64196917473431
1294.3157106873014 -10.339565231515916 0.0006227912375767243 0.7214765281219302 -0.258177417508502 0.05239231781277487 -3.2488841033457 -17.073670677654622
1294.3157106873014 -10.339565231515916 0.0006227912375767243 0.7214765281219302 -0.258177417508502 0.05239231781277487 -3.2488841033457 -17.073670677654622
678.4458871661838 -7.613428291184299 0.0005478831432477215 0.5555321482429054 -0.16975397246136736 0.010916378487227804 -3.248783943740527 -14.715038684516845
840.7886318780793 -15.465833644786237 0.000535544596487898 4.944158200483162 -0.2537793478211004 0.009557489747469764 -3.248673572427677 -14.685804644552672
340.8953584831323 -2.5645953878503285 0.0004010150482970811 -0.22441627167042366 -0.07248406897279741 0.040366649217674855 -3.248292929025312 -15.744837632489027
279.1482272797613 -5.541113658271863 0.0005790316860136287 -1.7502032855380012 -0.08098739536447613 0.05399152008862078 -3.2474019797930187 -17.534505918572826
542.7697465737721 -3.3986498226682897 0.0004496201113577099 -1.3544472039541837 -0.011470789280821514 0.006024256223411448 -3.2469872077017605 -14.613566928247941
2009.215531950774 -3.3480170642560765 0.00035799582947745244 0.8092286358066723 -0.43500034304312707 0.02075955015842472 -3.246931233213896 -14.956962153380557
936.2168409495764 -8.636551872120076 0.0007573560077799855 -1.3004465374163061 -0.4957172077148426 0.0162653845692185 -3.246474643516107 -14.839211457924032
669.5316615840135 -1.9394851435944496 0.0004345328485671849 -1.0662087867511016 -0.1991331218523878 0.006256125283642235 -3.2462630917082413 -14.61815085508414
504.3134223302575 3.0649664169159436 0.00036308748624775257 -4.074700872738252 0.013269606325725158 0.04136068681248665 -3.245444594688041 -15.807535212469396
705.0094233303466 -12.517757043481632 0.0004795364428515653 4.9488393164396935 -0.17759685340209597 0.023241446503670535 -3.244692193239586 -15.028469942919276
249.42787036635482 3.568958359806537 0.000340644803070283 -4.1554460636068615 -0.00994434593827176 0.01646881225143224 -3.2446333711556554 -14.844252266802966
249.42787036635482 3.568958359806537 0.000340644803070283 -4.1554460636068615 -0.00994434593827176 0.01646881225143224 -3.2446333711556554 -14.844252266802966
407.3022993734074 -16.219184251995188 0.0007474054624584949 4.286035751677446 -0.2235795430787484 0.04827853130278695 -3.2445617016305315 -16.405922634236518
28.30741869183403 -2.7783599618984347 0.0005049442891016538 -1.4225504831017117 -0.03168606929089712 0.01343566454453516 -3.2445338979646907 -14.771606796167106
303.8633803863126 -15.510029432567526 0.0010925144394688063 1.2019252985047615 -0.38349597349968423 0.04968792419798436 -3.2443417410536353 -16.588517681199882
207.78668564642552 -8.692499961464335 0.001019680368980586 -1.7156083345862272 -0.4695799445849113 0.0466290342670728 -3.2439262922737773 -16.227503101638213
1292.545752693648 -11.663614568503476 0.0004879922423888867 3.9396239149287187 -0.32839288023523616 0.018930800839014602 -3.2438704806012533 -14.907363044671936
2195.645874886319 -0.8439625629669649 0.0002507075965489082 4.773106161672896 -0.3835458429558712 0.02057304508033848 -3.243394593442649 -14.951789641459374
1244.6788207024883 -13.8456670083878 0.0004770490273493629 4.8351859784244535 -0.40718100585789135 0.008218139861120006 -3.243276328131783 -14.657803753528736
894.1573563591587 -9.731827378470996 0.000485031724199055 3.0945762985319476 -0.033403574301161365 0.038608932988392713 -3.242486100786169 -15.642767093306208
152.50446083559234 -8.016915743754243 0.00115957069063649 -2.4722690524694313 -0.452336065738934 0.04112539130829507 -3.2419283991736703 -15.79233524969206
152.50446083559234 -8.016915743754243 0.00115957069063649 -2.4722690524694313 -0.452336065738934 0.04112539130829507 -3.2419283991736703 -15.79233524969206
1716.7034058810482 -12.3303053738613 0.000502299059578882 2.8281242364936086 -0.4298929632272206 0.03539669762703085 -3.241580899515961 -15.47951759558978
1716.7034058810482 -12.3303053738613 0.000502299059578882 2.8281242364936086 -0.4298929632272206 0.03539669762703085 -3.241580899515961 -15.47951759558978
457.0823838669334 -7.376322317447679 0.0007623002992830668 -1.815947144631091 -0.25459478625898424 0.027925645922767323 -3.2413632158839505 -15.179179414205588
444.1339969711318 -14.020446588854107 0.0006726909099748686 3.1896298168815704 -0.2146948189916159 0.043518162480730295 -3.2413625631618475 -15.95886564443269
444.1339969711318 -14.020446588854107 0.0006726909099748686 3.1896298168815704 -0.2146948189916159 0.043518162480730295 -3.2413625631618475 -15.95886564443269
1239.793672998067 -10.355045191209829 0.0005676681706281707 2.0636071595153105 -0.34088452591095314 0.030879770504804976 -3.2409703813872035 -15.287412914163866
1250.7214888791107 -10.126777456204717 0.00042806705665671086 4.058362562920811 -0.38644165085195137 0.02700135645454503 -3.2405518432420704 -15.147587775237668
560.7046387052751 -3.423683342465953 0.0006169505379115385 -4.179366829924006 -0.1382634069146237 0.014655293988336973 -3.240259858978467 -14.800186307144715
560.7046387052751 -3.423683342465953 0.0006169505379115385 -4.179366829924006 -0.1382634069146237 0.014655293988336973 -3.240259858978467 -14.800186307144715
1448.9646045908855 1.3219409671989268 0.00042532168326552813 -2.9638573904318184 -0.18198005601622308 0.05564812011739665 -3.2395498237627893 -18.46694740996611
293.8671130014734 -4.988305898567479 0.0006012517405542402 -2.9047106944128025 -0.23331088642356157 0.018330874975399335 -3.239545052376759 -14.891613535088679
293.8671130014734 -4.988305898567479 0.0006012517405542402 -2.9047106944128025 -0.23331088642356157 0.018330874975399335 -3.239545052376759 -14.891613535088679
418.7123521796243 -5.567386274078569 0.0005265712110382444 -1.734152939957354 -0.06140405572124119 0.006806090104577403 -3.2394308215179684 -14.629108134168384
381.74733782965745 -10.902155391880983 0.000788323558581115 -0.3394517217632522 -0.29962658174661827 0.024153197468296857 -3.2389950034027137 -15.056078745543488
91.68198929587324 -6.675715217017421 0.0007116432466865552 -1.9682440445922023 -0.13209803876417925 0.048519937196574964 -3.2381783301838643 -16.434925478909243
417.1098489302564 -14.5751830752341 0.0006063453975612837 4.127087569476206 -0.18091781414733665 0.014280405845441524 -3.2380729424503922 -14.791314310157166
353.2641726113709 -3.15626785786052 0.00047842419808908027 0.12169389746570136 -0.1033064096454735 0.045019458388245545 -3.2370035259038348 -16.079554061752244
333.74731073089816 -12.81684456412633 0.000772030949958843 1.3076438694934058 -0.3145114880909394 0.011481697794878653 -3.2366166108553402 -14.727456811093205
333.74731073089816 -12.81684456412633 0.000772030949958843 1.3076438694934058 -0.3145114880909394 0.011481697794878653 -3.2366166108553402 -14.727456811093205
122.38208620244833 -14.673951343950822 0.0012090903064883472 0.4398357795327721 -0.35572795183329636 0.04973284237913239 -3.2365110630669287 -16.594922728494193
122.38208620244833 -14.673951343950822 0.0012090903064883472 0.4398357795327721 -0.35572795183329636 0.04973284237913239 -3.2365110630669287 -16.594922728494193
2942.8962712177945 -0.5112985501515794 0.00026347111357285705 -1.5311371467976702 -0.48569586001209 0.004148062481879869 -3.236472425952546 -14.57722876880205
2278.3129771471567 4.111040019101807 0.00022838253263100078 -3.365594313509119 -0.48452773031531793 0.03843056085260257 -3.236395572173059 -15.63296828387196
285.48025382465016 -14.427766532522394 0.0009280568197693275 1.314053622208072 -0.42052605397129394 0.0017333820327436295 -3.236317084248869 -14.532324184742022
128.4004411468041 -6.775910749598616 0.0009346316210186792 -2.7210806196849955 -0.3678203705736186 0.041739175239359196 -3.2359902157319924 -15.832480694053618
879.9124531625282 -15.924687100284299 0.0006336879129747905 3.9586530113271916 -0.3340019325247936 0.031144641873635446 -3.235669721209604 -15.297714820284233
879.9124531625282 -15.924687100284299 0.0006336879129747905 3.9586530113271916 -0.3340019325247936 0.031144641873635446 -3.235669721209604 -15.297714820284233
1556.8159748162084 -5.852308646205973 0.00041718235038369037 1.1554593161063442 -0.478290746960609 0.03765798692233698 -3.2355815538529735 -15.59160197621761
412.241353805692 -0.05676789093588752 0.00042163586521884667 -3.7603046812543326 0.17018952989644132 0.04733899594328066 -3.235461832736064 -16.300431784908966
1398.0727533849915 -12.829175893827834 0.0005702437611961466 2.1823097803261717 -0.3258689008891397 0.03629528762240929 -3.2347014391210434 -15.522565624600261
1398.0727533849915 -12.829175893827834 0.0005702437611961466 2.1823097803261717 -0.3258689008891397 0.03629528762240929 -3.2347014391210434 -15.522565624600261
549.0366920958187 -5.706201904496888 0.0005950319742574994 -0.8062340682324791 -0.45723546839021656 0.0069107748282179575 -3.234411689820824 -14.631207501484031
549.0366920958187 -5.706201904496888 0.0005950319742574994 -0.8062340682324791 -0.45723546839021656 0.0069107748282179575 -3.234411689820824 -14.631207501484031
543.7477443813144 -9.469927142449903 0.0006230329433429725 0.3356814433477915 -0.1423113579563149 0.05088581076803642 -3.234221817768455 -16.775166774507465
115.4282445705125 -1.7836250170750354 0.000413418492364232 -0.8287312026016238 0.13644798162171257 0.024072774107799847 -3.2337102840677643 -15.05361255352224
115.4282445705125 -1.7836250170750354 0.000413418492364232 -0.8287312026016238 0.13644798162171257 0.024072774107799847 -3.2337102840677643 -15.05361255352224
734.0859099795697 -4.897589597797136 0.000740009221878938 -3.7690544226771676 -0.3217733184741781 0.020620840134957866 -3.2331608127263367 -14.953112636883224
167.62976194552007 -6.863085827292828 0.0005704310523058944 0.6793756704982172 0.054825906876645014 0.041782619249308824 -3.232365264230551 -15.835384232883758
872.9045710350244 -6.134508179860207 0.00044755399136211333 0.9272167115297396 -0.22248473966123755 0.05671299675048344 -3.232283530087892 -23.110665074510475
1432.0736197902775 -13.533710009611486 0.0005167433972839802 3.5279835268755484 -0.4734538891865606 0.005727862634525021 -3.232040970241772 -14.6077378178042
21.392012308574383 1.0883776010060942 0.00034233609073322296 -2.4048911732342932 0.22631046686824619 0.024226924376030076 -3.2319309409044576 -15.058344946060693
21.392012308574383 1.0883776010060942 0.00034233609073322296 -2.4048911732342932 0.22631046686824619 0.024226924376030076 -3.2319309409044576 -15.058344946060693
788.8245215318294 -10.418427824282093 0.000620977263562282 0.8463093555978984 -0.248290800713373 0.004481565151816762 -3.2316474233416033 -14.583592309325814
788.8245215318294 -10.418427824282093 0.000620977263562282 0.8463093555978984 -0.248290800713373 0.004481565151816762 -3.2316474233416033 -14.583592309325814
369.78443581041626 -6.995419342761464 0.0005203522543016525 0.18182696304262702 -0.01622521657962872 0.052508565272022426 -3.2316134617840975 -17.1008781028426
1018.7201072895328 -13.94132763303833 0.0005611229185924967 2.703532282000234 -0.41071829801423787 0.004068735442845935 -3.231335037793354 -14.575721078231757
338.04331101712256 -4.6615445659439345 0.0004709356933616581 0.057192608740523454 -0.15342320747357513 0.04066208148451652 -3.231109174808156 -15.763064596794365
1040.6738510660293 -10.216185933922485 0.00042257996089922626 4.957486408331116 0.08867752681283658 0.04217572331338067 -3.2309005842103193 -15.862047471528765
1031.59051796849 -14.028034506311688 0.00074726348024411 1.3866393669884483 -0.4952911374757009 0.013382093765039536 -3.2308238142628984 -14.770370008675714
1031.59051796849 -14.028034506311688 0.00074726348024411 1.3866393669884483 -0.4952911374757009 0.013382093765039536 -3.2308238142628984 -14.770370008675714
388.94122270241604 -3.3099426681796125 0.0007162094757557021 -3.4580920574854725 -0.36202825117696213 0.030807397857579716 -3.23081964557928 -15.284616416074133
1234.1865251179681 -9.380931524135526 0.000639085390972452 -0.8444887164233723 -0.43756175663360386 0.02861703027305879 -3.23034702539333 -15.203480632762762
3806.110372249519 7.505021707182912 0.00016369940149045309 3.8048999069196263 -0.48846777026924687 0.034935396858974774 -3.230197130233948 -15.458117954819258
1192.7023070005703 -7.967597711337923 0.0006074684575909218 -0.9619751671469059 -0.3749818184092021 0.0024973233184440963 -3.2299300761059104 -14.54631396442751
742.7245256244142 -17.50938096468231 0.0006685667468815043 4.053889033300976 -0.28049960476584906 0.022968186167787025 -3.229922637719121 -15.020341631762413
742.7245256244142 -17.50938096468231 0.0006685667468815043 4.053889033300976 -0.28049960476584906 0.022968186167787025 -3.229922637719121 -15.020341631762413
769.6433667313352 -5.085942093921524 0.00042736628470460526 1.0511184251436045 -0.1865017664516479 0.035986010966236784 -3.229796070476193 -15.507539287956734
314.287069215942 -9.71082278466957 0.0006399632155762177 1.225794109050387 -0.1900381992875817 0.01775346209621091 -3.2297545378445403 -14.876685766768725
1412.695320256314 2.533617057519521 0.0004081349364132669 -4.450940399551401 -0.3191138964821538 0.04112084273075178 -3.2288759910985636 -15.792043678418707
996.2797048244284 -11.015983044511174 0.000498919763144327 4.003142976095726 -0.0634424206341585 0.03739356075062667 -3.228370899106924 -15.577827817697624
861.2270482902643 1.1556557758479045 0.0003260792097451067 -1.200578358272515 -0.09329750964773803 0.021853072513342953 -3.228287850337024 -14.987840214199144
1547.9296689576433 -8.22437345657564 0.00037132928385304317 3.7112102967201537 -0.2781102847010203 0.0519531746833326 -3.2279197526608563 -16.97709335165723
350.9613736008632 -1.968078104413678 0.00040569845206254193 -2.668680865381144 -0.03641314926684491 0.04812281738771522 -3.2275569922984486 -16.387651566290774
592.6078348009297 -2.0118671370740344 0.0004258774690203649 -0.14834517105441236 -0.07087322931587248 0.05080484759881981 -3.227472897632247 -16.761392656203668
592.6078348009297 -2.0118671370740344 0.0004258774690203649 -0.14834517105441236 -0.07087322931587248 0.05080484759881981 -3.227472897632247 -16.761392656203668
2871.5912344617414 -1.2461397734612163 0.00029899755244610233 1.635647432213596 -0.37442220517764063 0.0550095155888438 -3.227172935556557 -18.000746049423718
1047.0846274805765 -9.02806352852727 0.000561009894209925 0.4123842452680364 -0.21504328969731012 0.053287236799067966 -3.2265127602370014 -17.305136080240356
1047.0846274805765 -9.02806352852727 0.000561009894209925 0.4123842452680364 -0.21504328969731012 0.053287236799067966 -3.2265127602370014 -17.305136080240356
1338.5308871340844 0.02369117725866232 0.00035056437004826773 -1.0076846615109947 -0.29733372250192636 0.006450864074791901 -3.226196901378911 -14.6220170377822
292.69238057401 -11.387563179775936 0.0010232211868504658 -0.8723719969791937 -0.391807760258318 0.04626118222980597 -3.226072527112671 -16.191709860854676
258.6672504782052 1.1006701537979495 0.0004634843942191776 -3.3330341373907695 -0.09775088264239162 0.025788648762231248 -3.2259441247997813 -15.107596489176458
1030.4852920975313 -6.562331747597003 0.0005035995251713234 -1.0847235332946332 -0.2816698164983482 0.016266303578490997 -3.225582013427367 -14.839234173349126
2511.3472339433947 1.00801616116048 0.0002546100703980813 0.39542842171403336 -0.3792251385953025 0.03377260371046298 -3.225074396862912 -15.406124691921201
2511.3472339433947 1.00801616116048 0.0002546100703980813 0.39542842171403336 -0.3792251385953025 0.03377260371046298 -3.225074396862912 -15.406124691921201
3348.722284743476 1.0607084358821055 0.00021863492673866565 3.8203694000747674 -0.4292082777368329 0.03600971335674411 -3.2250220622148564 -15.508682923367381
3348.722284743476 1.0607084358821055 0.00021863492673866565 3.8203694000747674 -0.4292082777368329 0.03600971335674411 -3.2250220622148564 -15.508682923367381
510.84408033115625 -13.040850236345127 0.0007201904730554913 2.0607290256116357 -0.27426066730243026 0.03151714224111476 -3.224875677225784 -15.312384812468316
982.158919663607 -0.8230583016076061 0.00036789481531725204 -1.994492061337441 -0.0033898095197290035 0.007398083983501011 -3.2244627696931882 -14.641038523606145
152.92745065273837 -1.1738833165160507 0.000392677345492941 -0.6999726705777283 -0.04686981829424608 0.026746700288093627 -3.2241217529824207 -15.139056332575151
152.92745065273837 -1.1738833165160507 0.000392677345492941 -0.6999726705777283 -0.04686981829424608 0.026746700288093627 -3.2241217529824207 -15.139056332575151
59.75955965078673 1.2574766850002383 0.0003177049154337603 -2.306455812372505 0.1322010198741722 0.028631484011818475 -3.223684978855101 -15.203995017446521
59.75955965078673 1.2574766850002383 0.0003177049154337603 -2.306455812372505 0.1322010198741722 0.028631484011818475 -3.223684978855101 -15.203995017446521
1889.3897626484013 -4.471733067406484 0.0003653984356813593 1.747052494160581 -0.37500467941262583 0.02427417414466394 -3.223622488611016 -15.059800003430821
461.0946501773609 -10.209945806670834 0.0007317991042493943 -0.7018712620149472 -0.32744599813858755 0.004619563410219749 -3.223153011966467 -14.586237335024322
1710.28097045007 -11.333983870135704 0.00037036248159218985 4.6378293239522375 -0.4057354729721035 0.01797671896582888 -3.2226601467339586 -14.882431199799958
724.5204413169264 -15.540815406932591 0.0011468512078423017 0.08861590682003406 -0.49368871491275473 0.047076761600292505 -3.222531465443069 -16.272871284196178
1566.6352850331582 -5.431686216324659 0.00047576599815079646 -0.7415628671139753 -0.4801361526593202 0.006582196643294012 -3.2225186618935435 -14.62463287093472
854.882551731925 -13.662334630859473 0.00048698788886375466 4.773134321845594 -0.17767803957754802 0.028237017439121798 -3.222369240253124 -15.19005066853624
1273.8008492232204 -8.992007847090107 0.0005084343222040015 0.1663142566166016 -0.4592394317916497 0.03632128505510631 -3.222330989430644 -15.523839068873276
917.8040679043816 -9.580313874393184 0.0005305959052620835 0.17313282726810364 -0.3119562992354803 0.008355241867444373 -3.2222207380721968 -14.660634298034749
1175.324577442004 3.08075757236335 0.0003113405609232848 -4.7507740645148555 -0.0739149212599296 0.02745001975649055 -3.2220706498552434 -15.162798203420305
1175.324577442004 3.08075757236335 0.0003113405609232848 -4.7507740645148555 -0.0739149212599296 0.02745001975649055 -3.2220706498552434 -15.162798203420305
739.7605026692177 -18.357338522705017 0.0007864891162173578 3.8548197887910938 -0.2936056900954476 0.04960123347664117 -3.2215010741395065 -16.576270937228507
606.095337566764 -4.183881540994589 0.0005132597758804477 -2.7344931699863886 -0.02439147276575704 0.04573021911438091 -3.2214041169405494 -16.142204893891115
1271.5167573075378 2.5066667616620784 0.00034935363635322733 -2.2989546521520627 -0.09386410746509904 0.031149996075058518 -3.2211997405298436 -15.29792416484714
1175.0210732209837 -1.4054773488370635 0.0004669431868433351 -3.077638355023816 -0.09565352000336774 0.05227879971182536 -3.2207559253006934 -17.047797835464543
1063.9158542041691 -9.932980993056983 0.0004558160451551755 1.4625925137933757 -0.3135643825221045 0.0022655083083313217 -3.22063920198863 -14.542048098709065
775.1298401903794 -14.073404461176295 0.0008676177847131898 0.9283201119334201 -0.41409971103534793 0.03180950529087377 -3.22009333918787 -15.324051458463058
203.56186198387402 -12.69031537960963 0.0009887056354588547 0.5308119288101381 -0.2537447363974541 0.04617823075774222 -3.219815397026638 -16.183812414291435
203.56186198387402 -12.69031537960963 0.0009887056354588547 0.5308119288101381 -0.2537447363974541 0.04617823075774222 -3.219815397026638 -16.183812414291435
750.275851259019 -3.0511067667778633 0.0004043173278076488 -0.6931514699430608 0.06326585644746707 0.05222532791401867 -3.2197251633599024 -17.03583874273722
513.4501459281421 3.457590036837871 0.0002901114078538238 -4.759485737181948 0.03579418521866806 0.012218661576032156 -3.219723287523472 -14.743880443886917
125.60218463848892 -12.254305070504067 0.0015259082825829285 -1.4717278850562465 -0.4523834694809657 0.055447512883049464 -3.2186571711280747 -18.295878254466924
125.60218463848892 -12.254305070504067 0.0015259082825829285 -1.4717278850562465 -0.4523834694809657 0.055447512883049464 -3.2186571711280747 -18.295878254466924
731.1024237290598 -14.262478811600117 0.0006127324685797938 3.5282272181881638 -0.30765134825307566 0.013654338861038845 -3.218496485906101 -14.776671251642275
731.1024237290598 -14.262478811600117 0.0006127324685797938 3.5282272181881638 -0.30765134825307566 0.013654338861038845 -3.218496485906101 -14.776671251642275
829.1070230350122 -4.3134034046513 0.00042510379885722817 -0.029338053186143576 -0.0012584980585968464 0.02732049816032205 -3.2183895430855194 -15.158383402199728
90.97256505854331 -2.8222626421375416 0.0005806324023553646 -3.992789476138003 -0.20383964393970166 0.026147125026046835 -3.218043966490166 -15.11925231792421
190.35619197868616 -6.065259883586961 0.0009367483665712245 -3.3914528884971094 -0.39040330874675144 0.03213384718846504 -3.2177168015245776 -15.337155486969081
855.6180893624698 -10.5883700584273 0.0008637303221309309 -1.0231317756201932 -0.4127614643878005 0.029280850577306058 -3.2169008866652824 -15.227382206138653
877.9181953035885 -4.326315412714379 0.00046212608424310315 0.09138115900067323 -0.2903950226675208 0.053722316793558544 -3.2167714837773267 -17.440520718983862
2645.548006206504 -0.44690381012152613 0.000286518905838901 2.52898705179073 -0.3311440219903836 0.04242675504647492 -3.2166737558994813 -15.879453952932707
572.8094375006672 -8.160235248711725 0.0004255066971560676 2.747005652724617 -0.060872574184172024 0.0012746679232540214 -3.2164040183470575 -14.524017005860545
692.8301227767355 -8.114015644526296 0.00038841553590477317 2.8840410560896537 -0.042006650542407376 0.001941970478802942 -3.2163102830741206 -14.536124606815987
713.9581530878015 -18.423903793336258 0.000790123006475278 3.6877976430660837 -0.3650541111582636 0.0469350810328571 -3.21618724066543 -16.258290967432064
439.6843533871338 -13.329955191211791 0.0007528351906788495 1.6462855854506762 -0.2700957916534117 0.027131182781503747 -3.2157394815345315 -15.151965366218644
18.133139080496647 -1.1006992931335802 0.00047817102492933654 -2.960109792342521 0.17303705651912515 0.04717332708533235 -3.215575417433231 -16.28293205737682
148.55315114951534 -10.057350485194673 0.0011377463749626601 -1.6519300618033919 -0.44106861470909886 0.04507219170551739 -3.21483025837677 -16.084069868095426
268.5402544988519 -9.577604327418099 0.000684830190913234 0.5000359151742098 -0.14280252153458445 0.010262908517454239 -3.21439867324064 -14.700873748432766
268.5402544988519 -9.577604327418099 0.000684830190913234 0.5000359151742098 -0.14280252153458445 0.010262908517454239 -3.21439867324064 -14.700873748432766
1254.8028688713498 -12.351953480295808 0.0003863185406431476 4.921180343235431 -0.3628093829781708 0.010902594464635226 -3.213820946121819 -14.714737814345105
933.1071164797208 -11.60468876715622 0.0006188465249385015 1.5241645253256886 -0.4035521755129281 0.05007374517249767 -3.2135646580983006 -16.644918530466104
