luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
870.4683219007069 20.20219146486687 -1.6557729473293037 0.018454017854277548 -4.117413101011711 -12.081415448288416
1038.9498046470626 20.70423949844558 -2.1798572497027218 0.033666010515773725 -4.115680614460168 -12.588080293107843
239.95767060794137 18.305104090729223 0.9688310068972772 0.04469216382876236 -4.109229883958472 -13.23856260396353
343.69801360197346 18.153940346718365 0.395478801589487 0.01592407902649229 -4.105808900002398 -12.017400071169234
304.78544226756725 18.730023740758128 0.5367086487308335 0.006472037348140675 -4.105406045341228 -11.809027580010936
875.4595284088156 20.50963007358046 -1.7955468571788877 0.017833401043008502 -4.1008804732352155 -12.065328457612345
370.8697864053344 18.662390118249988 0.028915977415884697 0.023457952015040636 -4.091563890381286 -12.221546569175505
428.8184541987812 19.104889848159353 -0.08045514455471903 0.026474533717711163 -4.086405709872878 -12.316607296642971
840.7439953708001 20.243945437145797 -1.6105617497335163 0.00912466692116175 -4.081013466130159 -11.863259163031106
754.3244828137391 19.314766430000958 -1.603447733619391 0.055360022951729114 -4.070299206529196 -15.416141609045404
972.3524365679327 21.479103730549753 -2.060177958425595 0.022139207421095035 -4.055598376252593 -12.18266904760755
121.1047923541323 18.39367263035777 2.409591633433256 0.044937235630835036 -4.033991878398236 -13.259142653160156
626.9256496978859 19.628666001440116 -1.059685984123469 0.014007107392817868 -4.013304743155281 -11.971485038919482
564.9876837000984 20.15254173273101 -0.5833901176375864 0.00931268107829071 -4.0107327504374854 -11.867216971998719
730.8597610158226 19.207341137392824 -1.5182048470302845 0.05317809035093054 -4.0084756536029875 -14.460454843377352
323.4000146957743 19.889208812001485 0.5971431681786843 0.005161603918329085 -3.998253086021455 -11.783284202643008
1089.9811583559529 21.01963758897505 -2.3860117977332496 0.05656841889568766 -3.9932059718574173 -17.59088797387511
472.8698725508977 18.124105049067495 -0.43007771196445876 0.025780417756494076 -3.9690413799885134 -12.293919730961775
220.89788685957825 18.445745719467084 1.0708464582991102 0.04311999323766609 -3.96845311330915 -13.11574807403011
335.05967596357254 19.362905664261213 0.24758376651754332 0.01943785444279438 -3.9648179718541665 -12.107459909735491
700.9427049085575 20.079833455554507 -1.250346980549815 0.007861300393750385 -3.9565378053744045 -11.837063239838646
799.966195221379 19.228267801819506 -1.6841357046011844 0.04543603651833117 -3.9552782538258224 -13.302385377600938
758.6994088892227 20.612016674475917 -1.407100928954121 0.006851700644458438 -3.9199761702504485 -11.816611558075023
403.1159814471486 19.635051986237116 -0.12879807223783146 0.015207504228944032 -3.9180592419246034 -11.999989100735108
778.1663320011627 21.121448593871115 -1.3553301366920492 0.003154887416733475 -3.9171264666263053 -11.745103729384935
754.0051142397155 20.695484775796928 -1.4702645281828546 0.05471332031274058 -3.9036793713561213 -15.02791839241383
953.1104822059795 21.529628274936883 -2.2280093570094546 0.05336411851689074 -3.8956114525284704 -14.514354140762794
243.09178253090374 18.21438697209939 1.1914460875944037 0.010775804093210696 -3.894930748108658 -11.898563823749956
130.55448954954431 18.576239668437466 2.2182278633706627 0.03619806635734247 -3.8915313387388437 -12.704406993772768
764.8117675082324 20.301884227609207 -1.4653718505532858 0.046687768924877415 -3.890955724795253 -13.41992797057039
796.8741199674773 21.372454367336218 -1.7515575258329257 0.04442307319075863 -3.8868489528838523 -13.21644294940858
691.2542554920071 18.978751455413892 -1.3007235420107808 0.028938855301162074 -3.8836578262438817 -12.401586251054104
519.4376449754943 18.688057072115306 -0.515751214320181 0.020110820918051168 -3.883198768540824 -12.125673798984892
390.55008281503206 19.74574129126239 0.12323225951908601 0.027752434355909673 -3.8750653324024307 -12.359771942376524
1072.2344755141676 21.348150125744425 -2.3257184963432116 0.03475008174125596 -3.87061174838953 -12.636237808550991
977.0982141340282 21.065614990017778 -2.0991210265408142 0.02678660270073936 -3.869929444676751 -12.326977619362701
566.5750178899001 18.633614825072783 -0.9021611970370333 0.034956087087505146 -3.867164345401008 -12.645657307382367
459.3230910220037 19.97082887028617 -0.3061652226874729 0.04167762766898816 -3.8665867316109606 -13.014970883143391
331.47763052205505 18.76042056404338 0.3300468098454541 0.011957073967977166 -3.852313716400513 -11.924609178784827
791.8209913310254 20.588077273115132 -1.3791239934038697 0.0026225329785814987 -3.848809606977582 -11.735214950458982
572.3877210944324 19.86239980616606 -0.5917107724968842 0.0002981583143095596 -3.8391632704102463 -11.693148512587095
284.82112843044 17.95884933364099 0.744501380323376 0.005043424761440167 -3.8348669391416106 -11.780994831996074
463.60101038478336 18.404164198222688 -0.48312375914679606 0.04341844167854178 -3.820056533577435 -13.137931655754327
595.3605514316937 20.709353924290888 -1.083641097975923 0.03783203469281649 -3.818781966553952 -12.787362191560009
412.74204484292363 19.81507666915217 0.0726986493953099 0.014848176248668589 -3.807400828000852 -11.991371139908118
1129.0260028444634 21.6400710959156 -2.4017386713286775 0.04477798140850829 -3.803960497926208 -13.245721097045537
887.1709248986418 21.201750524599504 -1.82212259457122 0.051755876014869036 -3.8004549420317435 -14.123154171351652
638.4879886941785 19.76179171429049 -0.9701163757322488 0.02966944929433566 -3.785282060849547 -12.428233180472077
1193.3391016087342 21.68317831881241 -2.6654874535591064 0.055448578272196083 -3.773985986618502 -15.483302942609637
624.1134712458961 18.694550594311906 -1.026610740334068 0.02543284331313921 -3.762737705950248 -12.282749590011722
1085.0212676110575 20.62841179772176 -2.3595441010657647 0.04457078113722255 -3.7572964598172494 -13.228524147397234
446.87857811786205 18.499300417758434 -0.2988556564171665 0.015416898488609719 -3.7466417922758497 -12.005045583135894
622.7104139828032 18.793895391563893 -1.0959349434779142 0.04284287479939071 -3.744103808201217 -13.095581455058696
272.10003440907843 19.859968746273267 0.7733162993110909 0.02808981317866969 -3.7349440603457094 -12.37148571640553
372.11107163231435 18.334912920220425 0.013898758431025726 0.03518013778233752 -3.7240361638732837 -12.656003662233795
400.1291882410582 18.387251456717813 -0.08473165404039928 0.03817844038630191 -3.7153530861768083 -12.8058691709499
438.0867131236697 20.055468125113833 -0.3065900787078393 0.05420858527439077 -3.707647584726174 -14.803887873444989
955.3336384745814 21.97284505680276 -2.0436325974370972 0.05278496505360368 -3.707511579719373 -14.35529530293522
751.4974217271745 19.64659211069928 -1.4130731163541332 0.04020482069582882 -3.704715098649382 -12.921581819377398
1026.809157245527 20.32627613336402 -2.2397326360586023 0.04981238024227678 -3.7014683465886655 -13.792955229747724
568.9514037033182 18.592911568599533 -0.8988269063085728 0.0373472769120734 -3.698838067714572 -12.762025531494544
1001.5089903802575 20.38389027456718 -2.085487402763539 0.033989809843325614 -3.6847432044464377 -12.602223058429312
623.8665542249463 21.11682546366601 -1.0646253982927645 0.029675163105966507 -3.68272564228499 -12.42844440386523
99.97068064639988 18.38644886491528 2.9129542514152496 0.037201366461468696 -3.6550414480490367 -12.754523295921757
540.8466803714849 19.362092055675497 -0.4978940775255625 0.003145564800734922 -3.6497375906409726 -11.744929712701394
1038.9206963940858 20.932754557829192 -2.1910131815327576 0.038847199580245316 -3.649242216469629 -12.842597077686674
300.76495945601096 18.938613936743828 0.3880693862430631 0.044934817309843375 -3.642383055850395 -13.258937490168272
1053.4299160435305 22.341659417058366 -2.3132915041101176 0.054722158903556584 -3.640491033913042 -15.032325349367465
909.5648205680958 21.187201720253455 -1.7338177615573214 0.012320066383130797 -3.6335295503454423 -11.932750846943348
941.2063481411764 21.8469902947162 -2.115372429264926 0.04453910884190478 -3.624852491206873 -13.225921313830955
545.1262292184981 20.634202564089627 -0.5643372543175467 0.004284751731955861 -3.6246573197280254 -11.766421314383205
982.5615397492508 21.0043855698026 -2.1680629568845644 0.03528023284230989 -3.6209550389116534 -12.660660737065744
477.1270669491947 18.47007440437943 -0.406121223571116 0.030074014333488042 -3.6094660316715643 -12.443300160960442
712.1670977048944 20.931504294839186 -1.2889699087677045 0.04453294111768624 -3.599966737186916 -13.225415236558726
280.4933449516303 18.257888273442347 0.867119265483022 0.011699053741842377 -3.588821341547593 -11.918862005702032
1005.4769375719022 20.316484934852234 -2.166543351686423 0.04860874621879037 -3.584140237661413 -13.632399661235823
517.5217136158708 19.884110496690326 -0.7623838462014465 0.031327936068636146 -3.5812230949282853 -12.491495793438283
879.0643030424329 20.267120045507014 -1.8876013168607293 0.03131080564916713 -3.580813402900418 -12.49082147288577
581.0759231884791 18.842244240651617 -0.8430627869858185 0.01610770323001422 -3.5754851100642506 -12.021910904178792
458.93747607103745 18.342518628163987 -0.3077116017146171 0.013009322932719464 -3.5715089446695947 -11.94839523556653
453.74559435475726 19.757568122904893 -0.5089974704289535 0.037753601934872524 -3.557439395308573 -12.783218995638352
139.09429334031353 18.790407653939184 2.0972049337964185 0.046247584679059144 -3.5569272976457196 -13.377000299315172
709.334617852465 21.33541755052326 -1.4884115759095056 0.052481982188694605 -3.553712824376494 -14.28118007784694
296.3175500982115 19.86756661308997 0.48982189734645587 0.03800477984547281 -3.553602555221511 -12.796548416683256
744.2799686029928 21.086167411970052 -1.3004080209145008 0.006273891643284202 -3.54772761930139 -11.80509223793666
