luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
12.966922582373265 3.737434214873943 -0.5000247818733669 14.299898755755663 48.40022665281179 0.009106937457686148 -3176.353950566719 -9.588471681128382
12.966922582373265 3.737434214873943 -0.5000247818733669 14.299898755755663 48.40022665281179 0.009106937457686148 -3176.353950566719 -9.588471681128382
12.937975278382567 3.7373770204312464 -0.500036980985851 14.299611727082048 48.400193939598005 0.008559543380729649 -3176.353679981372 -9.57704134345312
12.937975278382567 3.7373770204312464 -0.500036980985851 14.299611727082048 48.400193939598005 0.008559543380729649 -3176.353679981372 -9.57704134345312
12.896960047751294 3.7384168217150844 -0.5000554320235596 14.299901285859372 48.40004230956962 0.009819987212232567 -3176.3535781293367 -9.603559812561036
12.896960047751294 3.7384168217150844 -0.5000554320235596 14.299901285859372 48.40004230956962 0.009819987212232567 -3176.3535781293367 -9.603559812561036
12.97740234064219 3.7375571536329346 -0.5000916259106486 14.299725550334045 48.40018608551202 0.008098870508118887 -3176.353337042318 -9.567522083586589
12.97740234064219 3.7375571536329346 -0.5000916259106486 14.299725550334045 48.40018608551202 0.008098870508118887 -3176.353337042318 -9.567522083586589
12.782780151174695 3.736760322859567 -0.5000554105488306 14.299471132946497 48.40010327336281 0.008552995021548033 -3176.3530386954294 -9.576905392506585
12.782780151174695 3.736760322859567 -0.5000554105488306 14.299471132946497 48.40010327336281 0.008552995021548033 -3176.3530386954294 -9.576905392506585
13.017069960929142 3.7374335275672195 -0.5000351853240966 14.29945951875981 48.40010679845947 0.008426869890971295 -3176.353026094592 -9.574290499580297
13.017069960929142 3.7374335275672195 -0.5000351853240966 14.29945951875981 48.40010679845947 0.008426869890971295 -3176.353026094592 -9.574290499580297
12.945907091007145 3.738200392305629 -0.5000288120102196 14.299733061078339 48.40006222018262 0.009566644878065994 -3176.352853287498 -9.598172978521474
12.945907091007145 3.738200392305629 -0.5000288120102196 14.299733061078339 48.40006222018262 0.009566644878065994 -3176.352853287498 -9.598172978521474
12.931664374961635 3.7372583338299847 -0.500049494942172 14.29968363397282 48.400255725514484 0.008300074221544414 -3176.3527438910105 -9.571668578942534
12.955971154290626 3.7382329168997117 -0.5000471083222291 14.299921458533017 48.400027128919376 0.009841643847148286 -3176.3520519608132 -9.604021648097554
12.955971154290626 3.7382329168997117 -0.5000471083222291 14.299921458533017 48.400027128919376 0.009841643847148286 -3176.3520519608132 -9.604021648097554
12.992465102441267 3.7370586689787615 -0.5000587539417604 14.299608366890027 48.40015443237197 0.008244726377925874 -3176.3515516872512 -9.570526230677446
12.992465102441267 3.7370586689787615 -0.5000587539417604 14.299608366890027 48.40015443237197 0.008244726377925874 -3176.3515516872512 -9.570526230677446
13.022401839905253 3.738347221652269 -0.5000517342211881 14.299873039523568 48.40030596901385 0.0084653709651075 -3176.3511905469395 -9.575087999407607
13.022401839905253 3.738347221652269 -0.5000517342211881 14.299873039523568 48.40030596901385 0.0084653709651075 -3176.3511905469395 -9.575087999407607
12.95356016709939 3.7381125058930778 -0.5000888954139852 14.29979113541573 48.40025440014897 0.008168321504296219 -3176.3510642603246 -9.568951418233747
12.95356016709939 3.7381125058930778 -0.5000888954139852 14.29979113541573 48.40025440014897 0.008168321504296219 -3176.3510642603246 -9.568951418233747
13.140534751498295 3.7377872587333556 -0.5000154093611793 14.299551070673 48.40026122022791 0.007965708102860306 -3176.3502274636426 -9.564787238480072
12.987105387959533 3.7375874484297853 -0.500010893940512 14.299476537887996 48.40020709542536 0.008476859571705806 -3176.3499746443354 -9.575326094254999
12.987105387959533 3.7375874484297853 -0.500010893940512 14.299476537887996 48.40020709542536 0.008476859571705806 -3176.3499746443354 -9.575326094254999
13.041695993195491 3.7382792787205688 -0.5000351810585468 14.299626532181371 48.40012224448202 0.008805472440837547 -3176.3499462579834 -9.582160521748985
13.041695993195491 3.7382792787205688 -0.5000351810585468 14.299626532181371 48.40012224448202 0.008805472440837547 -3176.3499462579834 -9.582160521748985
13.028002690465184 3.7386267947185914 -0.5000650503692199 14.299718808958584 48.400207040630214 0.008415011753124415 -3176.348932362415 -9.574045001685331
13.065949953956979 3.7384553257697775 -0.500032999674829 14.299586709920607 48.4001709048337 0.008531346364753374 -3176.348187285859 -9.57645607472545
13.065949953956979 3.7384553257697775 -0.500032999674829 14.299586709920607 48.4001709048337 0.008531346364753374 -3176.348187285859 -9.57645607472545
13.061784989660476 3.7381580046120675 -0.5000424998905606 14.29987316428147 48.40030191959778 0.008443636318269731 -3176.347773409107 -9.57463771620691
13.061784989660476 3.7381580046120675 -0.5000424998905606 14.29987316428147 48.40030191959778 0.008443636318269731 -3176.347773409107 -9.57463771620691
13.134265304811567 3.738156768396628 -0.5000656410989195 14.299740827509765 48.40016452771543 0.008203867345171244 -3176.3474268533023 -9.569683759764317
13.134265304811567 3.738156768396628 -0.5000656410989195 14.299740827509765 48.40016452771543 0.008203867345171244 -3176.3474268533023 -9.569683759764317
12.983418832009642 3.738265993848202 -0.5000730851813525 14.299972098575765 48.40024568545768 0.008721505084354049 -3176.3472625050604 -9.58040973704922
13.084159103891727 3.737531672506236 -0.5000472519410019 14.299850612751229 48.40031497974868 0.00810017803390114 -3176.347240748298 -9.567548974230576
13.084159103891727 3.737531672506236 -0.5000472519410019 14.299850612751229 48.40031497974868 0.00810017803390114 -3176.347240748298 -9.567548974230576
13.155008168422505 3.7379842368900285 -0.5000733003278544 14.29951060923898 48.40012204138583 0.00771385287523048 -3176.3456957642998 -9.559635081498046
13.155008168422505 3.7379842368900285 -0.5000733003278544 14.29951060923898 48.40012204138583 0.00771385287523048 -3176.3456957642998 -9.559635081498046
12.884910902027892 3.7367985953298515 -0.5000455160537401 14.29961433864453 48.40012903748131 0.00870346353064977 -3176.345643781639 -9.580033956347986
12.884910902027892 3.7367985953298515 -0.5000455160537401 14.29961433864453 48.40012903748131 0.00870346353064977 -3176.345643781639 -9.580033956347986
12.972459261788282 3.7368322226572204 -0.5000226992399927 14.299590206388787 48.40016668787194 0.008599427331768989 -3176.34508002942 -9.57786977631618
12.972459261788282 3.7368322226572204 -0.5000226992399927 14.299590206388787 48.40016668787194 0.008599427331768989 -3176.34508002942 -9.57786977631618
12.984656152674617 3.738070564183225 -0.5000440668457407 14.299534981013483 48.400191397368594 0.00835577324644541 -3176.345013672986 -9.572819494310092
12.984656152674617 3.738070564183225 -0.5000440668457407 14.299534981013483 48.400191397368594 0.00835577324644541 -3176.345013672986 -9.572819494310092
12.969366856494707 3.7379609079320275 -0.5000847916676258 14.29962180130474 48.40015799479992 0.008178942385687166 -3176.3433530003813 -9.56917018125697
12.969366856494707 3.7379609079320275 -0.5000847916676258 14.29962180130474 48.40015799479992 0.008178942385687166 -3176.3433530003813 -9.56917018125697
12.959039483542815 3.7374550370265283 -0.5000890627520015 14.29989396709138 48.40015242151556 0.008621343136141369 -3176.343190527951 -9.578325283648246
12.959039483542815 3.7374550370265283 -0.5000890627520015 14.29989396709138 48.40015242151556 0.008621343136141369 -3176.343190527951 -9.578325283648246
12.943613060032792 3.7381645765599885 -0.5000109078003078 14.299408619980035 48.400160059114896 0.008742288674285474 -3176.3427520455593 -9.580842805693758
12.943613060032792 3.7381645765599885 -0.5000109078003078 14.299408619980035 48.400160059114896 0.008742288674285474 -3176.3427520455593 -9.580842805693758
12.734867096837627 3.7369030299525576 -0.5000620726664622 14.29926311305858 48.40015914134648 0.007887789968179675 -3176.3424943025966 -9.563190443583501
12.734867096837627 3.7369030299525576 -0.5000620726664622 14.29926311305858 48.40015914134648 0.007887789968179675 -3176.3424943025966 -9.563190443583501
13.069279597962163 3.737390480806596 -0.5000309090060221 14.299783332466557 48.40022534634015 0.008515670384746439 -3176.342373762384 -9.57613084580162
13.069279597962163 3.737390480806596 -0.5000309090060221 14.299783332466557 48.40022534634015 0.008515670384746439 -3176.342373762384 -9.57613084580162
12.961990995505642 3.738038819605542 -0.5000458483142048 14.299509885179456 48.40000152052151 0.009066135316348835 -3176.3420940112956 -9.587615155528614
12.961990995505642 3.738038819605542 -0.5000458483142048 14.299509885179456 48.40000152052151 0.009066135316348835 -3176.3420940112956 -9.587615155528614
13.03129031545484 3.738353466253969 -0.5000440528084646 14.299734505797742 48.400172732786615 0.008763531595516403 -3176.3415409030863 -9.581285639343152
13.03129031545484 3.738353466253969 -0.5000440528084646 14.299734505797742 48.400172732786615 0.008763531595516403 -3176.3415409030863 -9.581285639343152
12.867521738855709 3.737012564883493 -0.5000239552614644 14.299877890928972 48.40022921430558 0.009192143841142034 -3176.3410847397954 -9.590262717436554
12.867521738855709 3.737012564883493 -0.5000239552614644 14.299877890928972 48.40022921430558 0.009192143841142034 -3176.3410847397954 -9.590262717436554
12.970745539510029 3.7374848582832243 -0.500074069604812 14.29976131274468 48.40022892242092 0.008215008352337029 -3176.340425935059 -9.569913405415813
12.970745539510029 3.7374848582832243 -0.500074069604812 14.29976131274468 48.40022892242092 0.008215008352337029 -3176.340425935059 -9.569913405415813
13.025072899565068 3.7380008137373366 -0.5000520884951625 14.299681730959795 48.400308320252755 0.007984290841929056 -3176.340376324047 -9.565168435833295
13.025072899565068 3.7380008137373366 -0.5000520884951625 14.299681730959795 48.400308320252755 0.007984290841929056 -3176.340376324047 -9.565168435833295
12.820685046167249 3.736604288022974 -0.5000518543786486 14.299540732244683 48.40010866369584 0.008626024756092043 -3176.3402827597934 -9.578422615315578
13.041742536639623 3.7372787109527366 -0.5000301318073986 14.299856563695425 48.40033460488809 0.008308568436171074 -3176.3389573612476 -9.571844010301172
13.041742536639623 3.7372787109527366 -0.5000301318073986 14.299856563695425 48.40033460488809 0.008308568436171074 -3176.3389573612476 -9.571844010301172
13.118318589671427 3.738789229073447 -0.5000364259430914 14.299763838655549 48.40009141382258 0.009044488821324463 -3176.3387933970234 -9.587161046238782
13.118318589671427 3.738789229073447 -0.5000364259430914 14.299763838655549 48.40009141382258 0.009044488821324463 -3176.3387933970234 -9.587161046238782
12.816420633328175 3.7367854865180803 -0.5000520865029117 14.299554647793034 48.40014908316153 0.00853461939505099 -3176.3384528978363 -9.576523993502818
12.816420633328175 3.7367854865180803 -0.5000520865029117 14.299554647793034 48.40014908316153 0.00853461939505099 -3176.3384528978363 -9.576523993502818
13.091734475408236 3.7381446493655233 -0.5000391164714342 14.299609765840051 48.40018558728612 0.008305384660654292 -3176.3383600495285 -9.571778252050574
13.091734475408236 3.7381446493655233 -0.5000391164714342 14.299609765840051 48.40018558728612 0.008305384660654292 -3176.3383600495285 -9.571778252050574
13.10333537799212 3.7381263442512633 -0.5000426589094953 14.29994072863682 48.40017030339024 0.00893983040394064 -3176.336751976529 -9.584968381962984
13.10333537799212 3.7381263442512633 -0.5000426589094953 14.29994072863682 48.40017030339024 0.00893983040394064 -3176.336751976529 -9.584968381962984
12.967970430175987 3.7370601998439525 -0.500091942551016 14.29979829943716 48.40019524048047 0.008119677553285626 -3176.335041671678 -9.56795008819898
12.967970430175987 3.7370601998439525 -0.500091942551016 14.29979829943716 48.40019524048047 0.008119677553285626 -3176.335041671678 -9.56795008819898
12.960946988479707 3.738609305451611 -0.5000448487486037 14.299839524407973 48.400055155620535 0.009652622353996337 -3176.33373574731 -9.599997871997921
12.960946988479707 3.738609305451611 -0.5000448487486037 14.299839524407973 48.400055155620535 0.009652622353996337 -3176.33373574731 -9.599997871997921
13.064570326547441 3.7368695593704757 -0.500036645869935 14.299808164432706 48.400175786531506 0.008590492106945088 -3176.333699014537 -9.577684122355796
13.064570326547441 3.7368695593704757 -0.500036645869935 14.299808164432706 48.400175786531506 0.008590492106945088 -3176.333699014537 -9.577684122355796
13.182443874862388 3.737616986739468 -0.5000507114823195 14.299771752171585 48.40021269339774 0.007988723837962477 -3176.3334581372346 -9.565259393648509
13.182443874862388 3.737616986739468 -0.5000507114823195 14.299771752171585 48.40021269339774 0.007988723837962477 -3176.3334581372346 -9.565259393648509
12.975492100049944 3.7377095063271284 -0.5000666469840739 14.299559755239413 48.40016097360318 0.008192017348388701 -3176.332085889311 -9.569439557824072
12.975492100049944 3.7377095063271284 -0.5000666469840739 14.299559755239413 48.40016097360318 0.008192017348388701 -3176.332085889311 -9.569439557824072
13.116346704625476 3.7378681859769785 -0.5000524617450433 14.299622837395683 48.400243433688956 0.00781966209682288 -3176.331287423362 -9.561796369157102
13.116346704625476 3.7378681859769785 -0.5000524617450433 14.299622837395683 48.400243433688956 0.00781966209682288 -3176.331287423362 -9.561796369157102
13.013349433327022 3.737596833805185 -0.5000598897442898 14.299764246744335 48.400179556941175 0.008496929820574239 -3176.331266218917 -9.575742174835515
13.013349433327022 3.737596833805185 -0.5000598897442898 14.299764246744335 48.400179556941175 0.008496929820574239 -3176.331266218917 -9.575742174835515
12.92327545421677 3.7387154958539526 -0.5000736831947061 14.299435191950767 48.400124304368475 0.008320973603294892 -3176.3301419204568 -9.572100270026276
12.92327545421677 3.7387154958539526 -0.5000736831947061 14.299435191950767 48.400124304368475 0.008320973603294892 -3176.3301419204568 -9.572100270026276
12.932538620297509 3.7368769633382612 -0.5000437859901681 14.299612243533888 48.40022236375564 0.008265055352914193 -3176.330107373245 -9.57094565763761
12.932538620297509 3.7368769633382612 -0.5000437859901681 14.299612243533888 48.40022236375564 0.008265055352914193 -3176.330107373245 -9.57094565763761
