luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
598.4877997894719 -14.181598050121552 -2.3855375014417146 0.00405564884658189 -8.052464322806223 -11.762061855765506
281.1755237954894 -27.35392947383769 -1.3961214666721773 0.04241315542797728 -8.050860746086236 -13.065092439037837
407.5626819412904 -9.044165728746638 -0.7678270303375268 0.004676271684593991 -8.047954585593136 -11.773915582591522
795.9100340771085 1.9570006344088782 -1.2767298873274258 0.05284464771067671 -8.041826003166342 -14.370565423686907
368.51779485577475 -20.240529554108477 -1.6111649478703773 0.020176190571666423 -8.026299647079984 -12.12746084007116
419.0946084688354 -23.702028951258043 -2.114194510566109 0.016263605855846474 -8.015440216601952 -12.02575677764312
330.77470798955795 2.5213345084989243 0.5820291860092777 0.026227139442722723 -8.014200204266958 -12.308461915278233
361.0926261604281 0.5746418056982172 0.7796159551467161 0.0016147304382394105 -8.009736463849979 -11.716758096882204
1008.7459572610068 1.199890177485937 -1.8729700015608053 0.0379063030873871 -8.008665015827674 -12.79130129239663
319.9929843238894 -12.151312363251414 -0.6399460568035922 0.03485035442994927 -7.993765732695339 -12.64081164858013
327.033288496391 -16.203265649783553 -1.548341450708402 0.03545501202766188 -7.984770729469927 -12.668844968799046
516.7451950664768 -12.757147490718399 -2.094943441541357 0.028111034007273307 -7.981619169852736 -12.372227109333588
215.30256808559898 -20.98545095049142 -0.9343163515920105 0.04314389463635664 -7.977941154365061 -13.117506642505232
247.01818398191486 -12.178856850883424 -0.5296547869276411 0.03734330982037764 -7.967837585811065 -12.761820810590752
813.0355227321621 -18.563138807302806 -3.5945797676660067 0.053954789503209206 -7.957177910009319 -14.707739337834102
686.6531660049278 -17.228429544281067 -2.95174970876847 0.01733965017710206 -7.945145676955878 -12.052712270205006
889.4573773129147 2.353935285696359 -1.4933140355878045 0.0011333105710193555 -7.936918687718213 -11.708060196241007
483.29923483152334 -18.54420886297739 -2.5226927281358935 0.035797507395898584 -7.935910297973398 -12.685079577908668
273.5213083087296 -27.427378787714215 -1.302169526256478 0.01500120305973709 -7.932171489802472 -11.995032190491777
247.87586443881216 -20.984672802588626 -1.260361684263367 0.05194595281181038 -7.927308234648649 -14.162169813829811
237.92399857684376 -28.316084899566206 -0.9547814284442531 0.007539511728350899 -7.925281107445671 -11.830499173201448
307.6167552756519 -6.841328082323596 -0.48653144733642506 0.008221611799103294 -7.91645178455797 -11.844464618002599
212.8352512014397 3.0838782268196425 1.4557769560717437 0.044893173673252386 -7.914471008903135 -13.255411158008979
240.23962966083133 -10.677602509804256 -0.4102972312557922 0.052202057030180236 -7.913927382062636 -14.217267772763204
380.5756075682089 0.39197153775858595 0.03026662169077543 0.04754615820128152 -7.911614261636792 -13.509343673370884
205.4185308139709 -17.07314938194846 0.006155805900629474 0.0103074303947648 -7.91047924086459 -11.888421766220386
433.8483778537964 -1.466167451911243 0.16808314346975717 0.019655675960401253 -7.910428043492742 -12.113319032796984
399.0978710819842 -9.231906119445274 -1.2195734897662476 0.021720902713283526 -7.899630225646007 -12.170646333495796
747.1841335040766 -14.298660672543221 -2.943731975644141 0.03935474969394479 -7.899258635124227 -12.87140053989239
588.7737747812685 -14.370591055468198 -2.2874792088172584 0.03386974190032973 -7.898467456347049 -12.596955422030987
377.3997173128068 -9.86607689456034 -0.9943350085577958 0.03576012531243619 -7.897156107668439 -12.68329476342664
90.99694687146079 -25.254271885589546 1.3800901812693 0.010514008528621287 -7.896894497804996 -11.8928822882835
763.9549866493884 3.6563952753233124 -1.166035251352357 0.024921660863914192 -7.895665590684946 -12.266544931041292
692.6713099131924 -13.535867597885375 -2.555699631488474 0.03450043962352038 -7.892116538407224 -12.62494068438908
